uid treatment rep update task count partner
MOI1.0_5 MOI1.0 5 18600 AND 0 Host
MOI1.0_5 MOI1.0 5 18600 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 18600 ORN 1 Host
MOI1.0_5 MOI1.0 5 18600 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 18600 OR 0 Host
MOI1.0_5 MOI1.0 5 18600 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 18600 ANDN 0 Host
MOI1.0_5 MOI1.0 5 18600 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 18600 NOR 0 Host
MOI1.0_5 MOI1.0 5 18600 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18600 XOR 0 Host
MOI1.0_5 MOI1.0 5 18600 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18600 EQU 0 Host
MOI1.0_5 MOI1.0 5 18600 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 NOT 9998 Host
MOI1.0_5 MOI1.0 5 18700 NOT 111877 Mutualist
MOI1.0_5 MOI1.0 5 18700 NAND 2 Host
MOI1.0_5 MOI1.0 5 18700 NAND 377 Mutualist
MOI1.0_5 MOI1.0 5 18700 AND 0 Host
MOI1.0_5 MOI1.0 5 18700 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 ORN 0 Host
MOI1.0_5 MOI1.0 5 18700 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 OR 0 Host
MOI1.0_5 MOI1.0 5 18700 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 ANDN 0 Host
MOI1.0_5 MOI1.0 5 18700 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 NOR 0 Host
MOI1.0_5 MOI1.0 5 18700 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 XOR 0 Host
MOI1.0_5 MOI1.0 5 18700 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18700 EQU 0 Host
MOI1.0_5 MOI1.0 5 18700 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 18800 NOT 9999 Host
MOI1.0_5 MOI1.0 5 18800 NOT 111832 Mutualist
MOI1.0_5 MOI1.0 5 18800 NAND 1 Host
MOI1.0_5 MOI1.0 5 18800 NAND 440 Mutualist
MOI1.0_5 MOI1.0 5 18800 AND 0 Host
MOI1.0_5 MOI1.0 5 18800 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 18800 ORN 0 Host
MOI1.0_5 MOI1.0 5 18800 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 18800 OR 0 Host
MOI1.0_5 MOI1.0 5 18800 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 18800 ANDN 0 Host
MOI1.0_5 MOI1.0 5 18800 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 18800 NOR 0 Host
MOI1.0_5 MOI1.0 5 18800 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18800 XOR 0 Host
MOI1.0_5 MOI1.0 5 18800 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18800 EQU 0 Host
MOI1.0_5 MOI1.0 5 18800 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 18900 NOT 10000 Host
MOI1.0_5 MOI1.0 5 18900 NOT 111436 Mutualist
MOI1.0_5 MOI1.0 5 18900 NAND 0 Host
MOI1.0_5 MOI1.0 5 18900 NAND 379 Mutualist
MOI1.0_5 MOI1.0 5 18900 AND 0 Host
MOI1.0_5 MOI1.0 5 18900 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 18900 ORN 0 Host
MOI1.0_5 MOI1.0 5 18900 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 18900 OR 0 Host
MOI1.0_5 MOI1.0 5 18900 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 18900 ANDN 0 Host
MOI1.0_5 MOI1.0 5 18900 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 18900 NOR 0 Host
MOI1.0_5 MOI1.0 5 18900 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18900 XOR 0 Host
MOI1.0_5 MOI1.0 5 18900 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 18900 EQU 0 Host
MOI1.0_5 MOI1.0 5 18900 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19000 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19000 NOT 110940 Mutualist
MOI1.0_5 MOI1.0 5 19000 NAND 0 Host
MOI1.0_5 MOI1.0 5 19000 NAND 441 Mutualist
MOI1.0_5 MOI1.0 5 19000 AND 0 Host
MOI1.0_5 MOI1.0 5 19000 AND 2 Mutualist
MOI1.0_5 MOI1.0 5 19000 ORN 0 Host
MOI1.0_5 MOI1.0 5 19000 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 19000 OR 0 Host
MOI1.0_5 MOI1.0 5 19000 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 19000 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19000 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19000 NOR 0 Host
MOI1.0_5 MOI1.0 5 19000 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19000 XOR 0 Host
MOI1.0_5 MOI1.0 5 19000 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19000 EQU 0 Host
MOI1.0_5 MOI1.0 5 19000 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19100 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19100 NOT 112747 Mutualist
MOI1.0_5 MOI1.0 5 19100 NAND 0 Host
MOI1.0_5 MOI1.0 5 19100 NAND 374 Mutualist
MOI1.0_5 MOI1.0 5 19100 AND 0 Host
MOI1.0_5 MOI1.0 5 19100 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19100 ORN 0 Host
MOI1.0_5 MOI1.0 5 19100 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 19100 OR 0 Host
MOI1.0_5 MOI1.0 5 19100 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 19100 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19100 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19100 NOR 0 Host
MOI1.0_5 MOI1.0 5 19100 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19100 XOR 0 Host
MOI1.0_5 MOI1.0 5 19100 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19100 EQU 0 Host
MOI1.0_5 MOI1.0 5 19100 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19200 NOT 9996 Host
MOI1.0_5 MOI1.0 5 19200 NOT 112579 Mutualist
MOI1.0_5 MOI1.0 5 19200 NAND 4 Host
MOI1.0_5 MOI1.0 5 19200 NAND 366 Mutualist
MOI1.0_5 MOI1.0 5 19200 AND 0 Host
MOI1.0_5 MOI1.0 5 19200 AND 1 Mutualist
MOI1.0_5 MOI1.0 5 19200 ORN 0 Host
MOI1.0_5 MOI1.0 5 19200 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 19200 OR 0 Host
MOI1.0_5 MOI1.0 5 19200 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 19200 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19200 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19200 NOR 0 Host
MOI1.0_5 MOI1.0 5 19200 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19200 XOR 0 Host
MOI1.0_5 MOI1.0 5 19200 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19200 EQU 0 Host
MOI1.0_5 MOI1.0 5 19200 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19300 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19300 NOT 113019 Mutualist
MOI1.0_5 MOI1.0 5 19300 NAND 0 Host
MOI1.0_5 MOI1.0 5 19300 NAND 416 Mutualist
MOI1.0_5 MOI1.0 5 19300 AND 0 Host
MOI1.0_5 MOI1.0 5 19300 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19300 ORN 0 Host
MOI1.0_5 MOI1.0 5 19300 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 19300 OR 0 Host
MOI1.0_5 MOI1.0 5 19300 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 19300 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19300 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19300 NOR 0 Host
MOI1.0_5 MOI1.0 5 19300 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19300 XOR 0 Host
MOI1.0_5 MOI1.0 5 19300 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19300 EQU 0 Host
MOI1.0_5 MOI1.0 5 19300 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19400 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19400 NOT 113818 Mutualist
MOI1.0_5 MOI1.0 5 19400 NAND 0 Host
MOI1.0_5 MOI1.0 5 19400 NAND 255 Mutualist
MOI1.0_5 MOI1.0 5 19400 AND 0 Host
MOI1.0_5 MOI1.0 5 19400 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19400 ORN 0 Host
MOI1.0_5 MOI1.0 5 19400 ORN 8 Mutualist
MOI1.0_5 MOI1.0 5 19400 OR 0 Host
MOI1.0_5 MOI1.0 5 19400 OR 3 Mutualist
MOI1.0_5 MOI1.0 5 19400 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19400 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19400 NOR 0 Host
MOI1.0_5 MOI1.0 5 19400 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19400 XOR 0 Host
MOI1.0_5 MOI1.0 5 19400 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19400 EQU 0 Host
MOI1.0_5 MOI1.0 5 19400 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19500 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19500 NOT 113419 Mutualist
MOI1.0_5 MOI1.0 5 19500 NAND 0 Host
MOI1.0_5 MOI1.0 5 19500 NAND 279 Mutualist
MOI1.0_5 MOI1.0 5 19500 AND 0 Host
MOI1.0_5 MOI1.0 5 19500 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19500 ORN 0 Host
MOI1.0_5 MOI1.0 5 19500 ORN 2 Mutualist
MOI1.0_5 MOI1.0 5 19500 OR 0 Host
MOI1.0_5 MOI1.0 5 19500 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 19500 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19500 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19500 NOR 0 Host
MOI1.0_5 MOI1.0 5 19500 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19500 XOR 0 Host
MOI1.0_5 MOI1.0 5 19500 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19500 EQU 0 Host
MOI1.0_5 MOI1.0 5 19500 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19600 NOT 113300 Mutualist
MOI1.0_5 MOI1.0 5 19600 NAND 0 Host
MOI1.0_5 MOI1.0 5 19600 NAND 330 Mutualist
MOI1.0_5 MOI1.0 5 19600 AND 0 Host
MOI1.0_5 MOI1.0 5 19600 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 ORN 0 Host
MOI1.0_5 MOI1.0 5 19600 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 OR 0 Host
MOI1.0_5 MOI1.0 5 19600 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19600 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 NOR 0 Host
MOI1.0_5 MOI1.0 5 19600 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 XOR 0 Host
MOI1.0_5 MOI1.0 5 19600 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19600 EQU 0 Host
MOI1.0_5 MOI1.0 5 19600 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 NOT 9999 Host
MOI1.0_5 MOI1.0 5 19700 NOT 114747 Mutualist
MOI1.0_5 MOI1.0 5 19700 NAND 0 Host
MOI1.0_5 MOI1.0 5 19700 NAND 215 Mutualist
MOI1.0_5 MOI1.0 5 19700 AND 0 Host
MOI1.0_5 MOI1.0 5 19700 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 ORN 1 Host
MOI1.0_5 MOI1.0 5 19700 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 OR 0 Host
MOI1.0_5 MOI1.0 5 19700 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19700 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 NOR 0 Host
MOI1.0_5 MOI1.0 5 19700 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 XOR 0 Host
MOI1.0_5 MOI1.0 5 19700 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19700 EQU 0 Host
MOI1.0_5 MOI1.0 5 19700 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19800 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19800 NOT 114174 Mutualist
MOI1.0_5 MOI1.0 5 19800 NAND 0 Host
MOI1.0_5 MOI1.0 5 19800 NAND 272 Mutualist
MOI1.0_5 MOI1.0 5 19800 AND 0 Host
MOI1.0_5 MOI1.0 5 19800 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19800 ORN 0 Host
MOI1.0_5 MOI1.0 5 19800 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 19800 OR 0 Host
MOI1.0_5 MOI1.0 5 19800 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 19800 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19800 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19800 NOR 0 Host
MOI1.0_5 MOI1.0 5 19800 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19800 XOR 0 Host
MOI1.0_5 MOI1.0 5 19800 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19800 EQU 0 Host
MOI1.0_5 MOI1.0 5 19800 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 19900 NOT 10000 Host
MOI1.0_5 MOI1.0 5 19900 NOT 112637 Mutualist
MOI1.0_5 MOI1.0 5 19900 NAND 0 Host
MOI1.0_5 MOI1.0 5 19900 NAND 259 Mutualist
MOI1.0_5 MOI1.0 5 19900 AND 0 Host
MOI1.0_5 MOI1.0 5 19900 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 19900 ORN 0 Host
MOI1.0_5 MOI1.0 5 19900 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 19900 OR 0 Host
MOI1.0_5 MOI1.0 5 19900 OR 3 Mutualist
MOI1.0_5 MOI1.0 5 19900 ANDN 0 Host
MOI1.0_5 MOI1.0 5 19900 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 19900 NOR 0 Host
MOI1.0_5 MOI1.0 5 19900 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19900 XOR 0 Host
MOI1.0_5 MOI1.0 5 19900 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 19900 EQU 0 Host
MOI1.0_5 MOI1.0 5 19900 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20000 NOT 9999 Host
MOI1.0_5 MOI1.0 5 20000 NOT 112122 Mutualist
MOI1.0_5 MOI1.0 5 20000 NAND 1 Host
MOI1.0_5 MOI1.0 5 20000 NAND 267 Mutualist
MOI1.0_5 MOI1.0 5 20000 AND 0 Host
MOI1.0_5 MOI1.0 5 20000 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20000 ORN 0 Host
MOI1.0_5 MOI1.0 5 20000 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 20000 OR 0 Host
MOI1.0_5 MOI1.0 5 20000 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 20000 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20000 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20000 NOR 0 Host
MOI1.0_5 MOI1.0 5 20000 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20000 XOR 0 Host
MOI1.0_5 MOI1.0 5 20000 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20000 EQU 0 Host
MOI1.0_5 MOI1.0 5 20000 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20100 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20100 NOT 112493 Mutualist
MOI1.0_5 MOI1.0 5 20100 NAND 0 Host
MOI1.0_5 MOI1.0 5 20100 NAND 275 Mutualist
MOI1.0_5 MOI1.0 5 20100 AND 0 Host
MOI1.0_5 MOI1.0 5 20100 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20100 ORN 0 Host
MOI1.0_5 MOI1.0 5 20100 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 20100 OR 0 Host
MOI1.0_5 MOI1.0 5 20100 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 20100 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20100 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20100 NOR 0 Host
MOI1.0_5 MOI1.0 5 20100 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20100 XOR 0 Host
MOI1.0_5 MOI1.0 5 20100 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20100 EQU 0 Host
MOI1.0_5 MOI1.0 5 20100 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20200 NOT 111624 Mutualist
MOI1.0_5 MOI1.0 5 20200 NAND 0 Host
MOI1.0_5 MOI1.0 5 20200 NAND 418 Mutualist
MOI1.0_5 MOI1.0 5 20200 AND 0 Host
MOI1.0_5 MOI1.0 5 20200 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 ORN 0 Host
MOI1.0_5 MOI1.0 5 20200 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 OR 0 Host
MOI1.0_5 MOI1.0 5 20200 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20200 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 NOR 0 Host
MOI1.0_5 MOI1.0 5 20200 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 XOR 0 Host
MOI1.0_5 MOI1.0 5 20200 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20200 EQU 0 Host
MOI1.0_5 MOI1.0 5 20200 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20300 NOT 9999 Host
MOI1.0_5 MOI1.0 5 20300 NOT 110820 Mutualist
MOI1.0_5 MOI1.0 5 20300 NAND 1 Host
MOI1.0_5 MOI1.0 5 20300 NAND 505 Mutualist
MOI1.0_5 MOI1.0 5 20300 AND 0 Host
MOI1.0_5 MOI1.0 5 20300 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20300 ORN 0 Host
MOI1.0_5 MOI1.0 5 20300 ORN 0 Mutualist
MOI1.0_5 MOI1.0 5 20300 OR 0 Host
MOI1.0_5 MOI1.0 5 20300 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 20300 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20300 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20300 NOR 0 Host
MOI1.0_5 MOI1.0 5 20300 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20300 XOR 0 Host
MOI1.0_5 MOI1.0 5 20300 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20300 EQU 0 Host
MOI1.0_5 MOI1.0 5 20300 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20400 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20400 NOT 112190 Mutualist
MOI1.0_5 MOI1.0 5 20400 NAND 0 Host
MOI1.0_5 MOI1.0 5 20400 NAND 364 Mutualist
MOI1.0_5 MOI1.0 5 20400 AND 0 Host
MOI1.0_5 MOI1.0 5 20400 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20400 ORN 0 Host
MOI1.0_5 MOI1.0 5 20400 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 20400 OR 0 Host
MOI1.0_5 MOI1.0 5 20400 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 20400 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20400 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20400 NOR 0 Host
MOI1.0_5 MOI1.0 5 20400 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20400 XOR 0 Host
MOI1.0_5 MOI1.0 5 20400 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20400 EQU 0 Host
MOI1.0_5 MOI1.0 5 20400 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20500 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20500 NOT 111598 Mutualist
MOI1.0_5 MOI1.0 5 20500 NAND 0 Host
MOI1.0_5 MOI1.0 5 20500 NAND 312 Mutualist
MOI1.0_5 MOI1.0 5 20500 AND 0 Host
MOI1.0_5 MOI1.0 5 20500 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20500 ORN 0 Host
MOI1.0_5 MOI1.0 5 20500 ORN 3 Mutualist
MOI1.0_5 MOI1.0 5 20500 OR 0 Host
MOI1.0_5 MOI1.0 5 20500 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 20500 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20500 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20500 NOR 0 Host
MOI1.0_5 MOI1.0 5 20500 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20500 XOR 0 Host
MOI1.0_5 MOI1.0 5 20500 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20500 EQU 0 Host
MOI1.0_5 MOI1.0 5 20500 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20600 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20600 NOT 111162 Mutualist
MOI1.0_5 MOI1.0 5 20600 NAND 0 Host
MOI1.0_5 MOI1.0 5 20600 NAND 321 Mutualist
MOI1.0_5 MOI1.0 5 20600 AND 0 Host
MOI1.0_5 MOI1.0 5 20600 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20600 ORN 0 Host
MOI1.0_5 MOI1.0 5 20600 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 20600 OR 0 Host
MOI1.0_5 MOI1.0 5 20600 OR 2 Mutualist
MOI1.0_5 MOI1.0 5 20600 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20600 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20600 NOR 0 Host
MOI1.0_5 MOI1.0 5 20600 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20600 XOR 0 Host
MOI1.0_5 MOI1.0 5 20600 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20600 EQU 0 Host
MOI1.0_5 MOI1.0 5 20600 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20700 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20700 NOT 110950 Mutualist
MOI1.0_5 MOI1.0 5 20700 NAND 0 Host
MOI1.0_5 MOI1.0 5 20700 NAND 249 Mutualist
MOI1.0_5 MOI1.0 5 20700 AND 0 Host
MOI1.0_5 MOI1.0 5 20700 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20700 ORN 0 Host
MOI1.0_5 MOI1.0 5 20700 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 20700 OR 0 Host
MOI1.0_5 MOI1.0 5 20700 OR 2 Mutualist
MOI1.0_5 MOI1.0 5 20700 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20700 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20700 NOR 0 Host
MOI1.0_5 MOI1.0 5 20700 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20700 XOR 0 Host
MOI1.0_5 MOI1.0 5 20700 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20700 EQU 0 Host
MOI1.0_5 MOI1.0 5 20700 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20800 NOT 9997 Host
MOI1.0_5 MOI1.0 5 20800 NOT 111546 Mutualist
MOI1.0_5 MOI1.0 5 20800 NAND 3 Host
MOI1.0_5 MOI1.0 5 20800 NAND 157 Mutualist
MOI1.0_5 MOI1.0 5 20800 AND 0 Host
MOI1.0_5 MOI1.0 5 20800 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20800 ORN 0 Host
MOI1.0_5 MOI1.0 5 20800 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 20800 OR 0 Host
MOI1.0_5 MOI1.0 5 20800 OR 1 Mutualist
MOI1.0_5 MOI1.0 5 20800 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20800 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20800 NOR 0 Host
MOI1.0_5 MOI1.0 5 20800 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20800 XOR 0 Host
MOI1.0_5 MOI1.0 5 20800 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20800 EQU 0 Host
MOI1.0_5 MOI1.0 5 20800 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 20900 NOT 10000 Host
MOI1.0_5 MOI1.0 5 20900 NOT 111089 Mutualist
MOI1.0_5 MOI1.0 5 20900 NAND 0 Host
MOI1.0_5 MOI1.0 5 20900 NAND 253 Mutualist
MOI1.0_5 MOI1.0 5 20900 AND 0 Host
MOI1.0_5 MOI1.0 5 20900 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 20900 ORN 0 Host
MOI1.0_5 MOI1.0 5 20900 ORN 1 Mutualist
MOI1.0_5 MOI1.0 5 20900 OR 0 Host
MOI1.0_5 MOI1.0 5 20900 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 20900 ANDN 0 Host
MOI1.0_5 MOI1.0 5 20900 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 20900 NOR 0 Host
MOI1.0_5 MOI1.0 5 20900 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20900 XOR 0 Host
MOI1.0_5 MOI1.0 5 20900 XOR 0 Mutualist
MOI1.0_5 MOI1.0 5 20900 EQU 0 Host
MOI1.0_5 MOI1.0 5 20900 EQU 0 Mutualist
MOI1.0_5 MOI1.0 5 21000 NOT 9998 Host
MOI1.0_5 MOI1.0 5 21000 NOT 110171 Mutualist
MOI1.0_5 MOI1.0 5 21000 NAND 2 Host
MOI1.0_5 MOI1.0 5 21000 NAND 177 Mutualist
MOI1.0_5 MOI1.0 5 21000 AND 0 Host
MOI1.0_5 MOI1.0 5 21000 AND 0 Mutualist
MOI1.0_5 MOI1.0 5 21000 ORN 0 Host
MOI1.0_5 MOI1.0 5 21000 ORN 6 Mutualist
MOI1.0_5 MOI1.0 5 21000 OR 0 Host
MOI1.0_5 MOI1.0 5 21000 OR 0 Mutualist
MOI1.0_5 MOI1.0 5 21000 ANDN 0 Host
MOI1.0_5 MOI1.0 5 21000 ANDN 0 Mutualist
MOI1.0_5 MOI1.0 5 21000 NOR 0 Host
MOI1.0_5 MOI1.0 5 21000 NOR 0 Mutualist
MOI1.0_5 MOI1.0 5 21000 XOR 0 Host
MOI1.0_5 MOI1.0 5 21000 XOR 0 Mutualist
