uid treatment rep update task count partner
MOI1.0_21 MOI1.0 21 65500 NOT 67324 Parasite
MOI1.0_21 MOI1.0 21 65500 NAND 55 Host
MOI1.0_21 MOI1.0 21 65500 NAND 79 Parasite
MOI1.0_21 MOI1.0 21 65500 AND 1 Host
MOI1.0_21 MOI1.0 21 65500 AND 0 Parasite
MOI1.0_21 MOI1.0 21 65500 ORN 1 Host
MOI1.0_21 MOI1.0 21 65500 ORN 8 Parasite
MOI1.0_21 MOI1.0 21 65500 OR 5 Host
MOI1.0_21 MOI1.0 21 65500 OR 4 Parasite
MOI1.0_21 MOI1.0 21 65500 ANDN 0 Host
MOI1.0_21 MOI1.0 21 65500 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 65500 NOR 0 Host
MOI1.0_21 MOI1.0 21 65500 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 65500 XOR 0 Host
MOI1.0_21 MOI1.0 21 65500 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 65500 EQU 0 Host
MOI1.0_21 MOI1.0 21 65500 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 65600 NOT 9934 Host
MOI1.0_21 MOI1.0 21 65600 NOT 67463 Parasite
MOI1.0_21 MOI1.0 21 65600 NAND 65 Host
MOI1.0_21 MOI1.0 21 65600 NAND 135 Parasite
MOI1.0_21 MOI1.0 21 65600 AND 0 Host
MOI1.0_21 MOI1.0 21 65600 AND 0 Parasite
MOI1.0_21 MOI1.0 21 65600 ORN 0 Host
MOI1.0_21 MOI1.0 21 65600 ORN 13 Parasite
MOI1.0_21 MOI1.0 21 65600 OR 1 Host
MOI1.0_21 MOI1.0 21 65600 OR 2 Parasite
MOI1.0_21 MOI1.0 21 65600 ANDN 0 Host
MOI1.0_21 MOI1.0 21 65600 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 65600 NOR 0 Host
MOI1.0_21 MOI1.0 21 65600 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 65600 XOR 0 Host
MOI1.0_21 MOI1.0 21 65600 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 65600 EQU 0 Host
MOI1.0_21 MOI1.0 21 65600 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 65700 NOT 9937 Host
MOI1.0_21 MOI1.0 21 65700 NOT 68019 Parasite
MOI1.0_21 MOI1.0 21 65700 NAND 61 Host
MOI1.0_21 MOI1.0 21 65700 NAND 126 Parasite
MOI1.0_21 MOI1.0 21 65700 AND 0 Host
MOI1.0_21 MOI1.0 21 65700 AND 0 Parasite
MOI1.0_21 MOI1.0 21 65700 ORN 0 Host
MOI1.0_21 MOI1.0 21 65700 ORN 12 Parasite
MOI1.0_21 MOI1.0 21 65700 OR 2 Host
MOI1.0_21 MOI1.0 21 65700 OR 11 Parasite
MOI1.0_21 MOI1.0 21 65700 ANDN 0 Host
MOI1.0_21 MOI1.0 21 65700 ANDN 1 Parasite
MOI1.0_21 MOI1.0 21 65700 NOR 0 Host
MOI1.0_21 MOI1.0 21 65700 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 65700 XOR 0 Host
MOI1.0_21 MOI1.0 21 65700 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 65700 EQU 0 Host
MOI1.0_21 MOI1.0 21 65700 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 65800 NOT 9940 Host
MOI1.0_21 MOI1.0 21 65800 NOT 68483 Parasite
MOI1.0_21 MOI1.0 21 65800 NAND 58 Host
MOI1.0_21 MOI1.0 21 65800 NAND 84 Parasite
MOI1.0_21 MOI1.0 21 65800 AND 0 Host
MOI1.0_21 MOI1.0 21 65800 AND 0 Parasite
MOI1.0_21 MOI1.0 21 65800 ORN 1 Host
MOI1.0_21 MOI1.0 21 65800 ORN 10 Parasite
MOI1.0_21 MOI1.0 21 65800 OR 1 Host
MOI1.0_21 MOI1.0 21 65800 OR 1 Parasite
MOI1.0_21 MOI1.0 21 65800 ANDN 0 Host
MOI1.0_21 MOI1.0 21 65800 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 65800 NOR 0 Host
MOI1.0_21 MOI1.0 21 65800 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 65800 XOR 0 Host
MOI1.0_21 MOI1.0 21 65800 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 65800 EQU 0 Host
MOI1.0_21 MOI1.0 21 65800 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 65900 NOT 9938 Host
MOI1.0_21 MOI1.0 21 65900 NOT 67093 Parasite
MOI1.0_21 MOI1.0 21 65900 NAND 62 Host
MOI1.0_21 MOI1.0 21 65900 NAND 78 Parasite
MOI1.0_21 MOI1.0 21 65900 AND 0 Host
MOI1.0_21 MOI1.0 21 65900 AND 1 Parasite
MOI1.0_21 MOI1.0 21 65900 ORN 0 Host
MOI1.0_21 MOI1.0 21 65900 ORN 10 Parasite
MOI1.0_21 MOI1.0 21 65900 OR 0 Host
MOI1.0_21 MOI1.0 21 65900 OR 9 Parasite
MOI1.0_21 MOI1.0 21 65900 ANDN 0 Host
MOI1.0_21 MOI1.0 21 65900 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 65900 NOR 0 Host
MOI1.0_21 MOI1.0 21 65900 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 65900 XOR 0 Host
MOI1.0_21 MOI1.0 21 65900 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 65900 EQU 0 Host
MOI1.0_21 MOI1.0 21 65900 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66000 NOT 9933 Host
MOI1.0_21 MOI1.0 21 66000 NOT 67385 Parasite
MOI1.0_21 MOI1.0 21 66000 NAND 67 Host
MOI1.0_21 MOI1.0 21 66000 NAND 116 Parasite
MOI1.0_21 MOI1.0 21 66000 AND 0 Host
MOI1.0_21 MOI1.0 21 66000 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66000 ORN 0 Host
MOI1.0_21 MOI1.0 21 66000 ORN 17 Parasite
MOI1.0_21 MOI1.0 21 66000 OR 0 Host
MOI1.0_21 MOI1.0 21 66000 OR 10 Parasite
MOI1.0_21 MOI1.0 21 66000 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66000 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66000 NOR 0 Host
MOI1.0_21 MOI1.0 21 66000 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66000 XOR 0 Host
MOI1.0_21 MOI1.0 21 66000 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66000 EQU 0 Host
MOI1.0_21 MOI1.0 21 66000 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66100 NOT 9926 Host
MOI1.0_21 MOI1.0 21 66100 NOT 67886 Parasite
MOI1.0_21 MOI1.0 21 66100 NAND 73 Host
MOI1.0_21 MOI1.0 21 66100 NAND 62 Parasite
MOI1.0_21 MOI1.0 21 66100 AND 1 Host
MOI1.0_21 MOI1.0 21 66100 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66100 ORN 0 Host
MOI1.0_21 MOI1.0 21 66100 ORN 7 Parasite
MOI1.0_21 MOI1.0 21 66100 OR 0 Host
MOI1.0_21 MOI1.0 21 66100 OR 9 Parasite
MOI1.0_21 MOI1.0 21 66100 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66100 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66100 NOR 0 Host
MOI1.0_21 MOI1.0 21 66100 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66100 XOR 0 Host
MOI1.0_21 MOI1.0 21 66100 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66100 EQU 0 Host
MOI1.0_21 MOI1.0 21 66100 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66200 NOT 9936 Host
MOI1.0_21 MOI1.0 21 66200 NOT 67972 Parasite
MOI1.0_21 MOI1.0 21 66200 NAND 61 Host
MOI1.0_21 MOI1.0 21 66200 NAND 104 Parasite
MOI1.0_21 MOI1.0 21 66200 AND 0 Host
MOI1.0_21 MOI1.0 21 66200 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66200 ORN 0 Host
MOI1.0_21 MOI1.0 21 66200 ORN 10 Parasite
MOI1.0_21 MOI1.0 21 66200 OR 3 Host
MOI1.0_21 MOI1.0 21 66200 OR 11 Parasite
MOI1.0_21 MOI1.0 21 66200 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66200 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66200 NOR 0 Host
MOI1.0_21 MOI1.0 21 66200 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66200 XOR 0 Host
MOI1.0_21 MOI1.0 21 66200 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66200 EQU 0 Host
MOI1.0_21 MOI1.0 21 66200 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66300 NOT 9931 Host
MOI1.0_21 MOI1.0 21 66300 NOT 65804 Parasite
MOI1.0_21 MOI1.0 21 66300 NAND 66 Host
MOI1.0_21 MOI1.0 21 66300 NAND 116 Parasite
MOI1.0_21 MOI1.0 21 66300 AND 0 Host
MOI1.0_21 MOI1.0 21 66300 AND 3 Parasite
MOI1.0_21 MOI1.0 21 66300 ORN 1 Host
MOI1.0_21 MOI1.0 21 66300 ORN 21 Parasite
MOI1.0_21 MOI1.0 21 66300 OR 2 Host
MOI1.0_21 MOI1.0 21 66300 OR 2 Parasite
MOI1.0_21 MOI1.0 21 66300 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66300 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66300 NOR 0 Host
MOI1.0_21 MOI1.0 21 66300 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66300 XOR 0 Host
MOI1.0_21 MOI1.0 21 66300 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66300 EQU 0 Host
MOI1.0_21 MOI1.0 21 66300 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66400 NOT 9931 Host
MOI1.0_21 MOI1.0 21 66400 NOT 65065 Parasite
MOI1.0_21 MOI1.0 21 66400 NAND 67 Host
MOI1.0_21 MOI1.0 21 66400 NAND 109 Parasite
MOI1.0_21 MOI1.0 21 66400 AND 0 Host
MOI1.0_21 MOI1.0 21 66400 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66400 ORN 1 Host
MOI1.0_21 MOI1.0 21 66400 ORN 5 Parasite
MOI1.0_21 MOI1.0 21 66400 OR 1 Host
MOI1.0_21 MOI1.0 21 66400 OR 2 Parasite
MOI1.0_21 MOI1.0 21 66400 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66400 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66400 NOR 0 Host
MOI1.0_21 MOI1.0 21 66400 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66400 XOR 0 Host
MOI1.0_21 MOI1.0 21 66400 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66400 EQU 0 Host
MOI1.0_21 MOI1.0 21 66400 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66500 NOT 9936 Host
MOI1.0_21 MOI1.0 21 66500 NOT 65561 Parasite
MOI1.0_21 MOI1.0 21 66500 NAND 62 Host
MOI1.0_21 MOI1.0 21 66500 NAND 88 Parasite
MOI1.0_21 MOI1.0 21 66500 AND 1 Host
MOI1.0_21 MOI1.0 21 66500 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66500 ORN 0 Host
MOI1.0_21 MOI1.0 21 66500 ORN 10 Parasite
MOI1.0_21 MOI1.0 21 66500 OR 1 Host
MOI1.0_21 MOI1.0 21 66500 OR 2 Parasite
MOI1.0_21 MOI1.0 21 66500 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66500 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66500 NOR 0 Host
MOI1.0_21 MOI1.0 21 66500 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66500 XOR 0 Host
MOI1.0_21 MOI1.0 21 66500 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66500 EQU 0 Host
MOI1.0_21 MOI1.0 21 66500 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66600 NOT 9933 Host
MOI1.0_21 MOI1.0 21 66600 NOT 66820 Parasite
MOI1.0_21 MOI1.0 21 66600 NAND 67 Host
MOI1.0_21 MOI1.0 21 66600 NAND 67 Parasite
MOI1.0_21 MOI1.0 21 66600 AND 0 Host
MOI1.0_21 MOI1.0 21 66600 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66600 ORN 0 Host
MOI1.0_21 MOI1.0 21 66600 ORN 3 Parasite
MOI1.0_21 MOI1.0 21 66600 OR 0 Host
MOI1.0_21 MOI1.0 21 66600 OR 3 Parasite
MOI1.0_21 MOI1.0 21 66600 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66600 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66600 NOR 0 Host
MOI1.0_21 MOI1.0 21 66600 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66600 XOR 0 Host
MOI1.0_21 MOI1.0 21 66600 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66600 EQU 0 Host
MOI1.0_21 MOI1.0 21 66600 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66700 NOT 9937 Host
MOI1.0_21 MOI1.0 21 66700 NOT 67029 Parasite
MOI1.0_21 MOI1.0 21 66700 NAND 54 Host
MOI1.0_21 MOI1.0 21 66700 NAND 98 Parasite
MOI1.0_21 MOI1.0 21 66700 AND 0 Host
MOI1.0_21 MOI1.0 21 66700 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66700 ORN 6 Host
MOI1.0_21 MOI1.0 21 66700 ORN 10 Parasite
MOI1.0_21 MOI1.0 21 66700 OR 3 Host
MOI1.0_21 MOI1.0 21 66700 OR 6 Parasite
MOI1.0_21 MOI1.0 21 66700 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66700 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66700 NOR 0 Host
MOI1.0_21 MOI1.0 21 66700 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66700 XOR 0 Host
MOI1.0_21 MOI1.0 21 66700 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66700 EQU 0 Host
MOI1.0_21 MOI1.0 21 66700 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66800 NOT 9925 Host
MOI1.0_21 MOI1.0 21 66800 NOT 65785 Parasite
MOI1.0_21 MOI1.0 21 66800 NAND 73 Host
MOI1.0_21 MOI1.0 21 66800 NAND 109 Parasite
MOI1.0_21 MOI1.0 21 66800 AND 0 Host
MOI1.0_21 MOI1.0 21 66800 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66800 ORN 1 Host
MOI1.0_21 MOI1.0 21 66800 ORN 9 Parasite
MOI1.0_21 MOI1.0 21 66800 OR 1 Host
MOI1.0_21 MOI1.0 21 66800 OR 7 Parasite
MOI1.0_21 MOI1.0 21 66800 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66800 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66800 NOR 0 Host
MOI1.0_21 MOI1.0 21 66800 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66800 XOR 0 Host
MOI1.0_21 MOI1.0 21 66800 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66800 EQU 0 Host
MOI1.0_21 MOI1.0 21 66800 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 66900 NOT 9938 Host
MOI1.0_21 MOI1.0 21 66900 NOT 66356 Parasite
MOI1.0_21 MOI1.0 21 66900 NAND 57 Host
MOI1.0_21 MOI1.0 21 66900 NAND 67 Parasite
MOI1.0_21 MOI1.0 21 66900 AND 0 Host
MOI1.0_21 MOI1.0 21 66900 AND 0 Parasite
MOI1.0_21 MOI1.0 21 66900 ORN 2 Host
MOI1.0_21 MOI1.0 21 66900 ORN 6 Parasite
MOI1.0_21 MOI1.0 21 66900 OR 2 Host
MOI1.0_21 MOI1.0 21 66900 OR 9 Parasite
MOI1.0_21 MOI1.0 21 66900 ANDN 0 Host
MOI1.0_21 MOI1.0 21 66900 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 66900 NOR 1 Host
MOI1.0_21 MOI1.0 21 66900 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 66900 XOR 0 Host
MOI1.0_21 MOI1.0 21 66900 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 66900 EQU 0 Host
MOI1.0_21 MOI1.0 21 66900 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67000 NOT 9942 Host
MOI1.0_21 MOI1.0 21 67000 NOT 66166 Parasite
MOI1.0_21 MOI1.0 21 67000 NAND 58 Host
MOI1.0_21 MOI1.0 21 67000 NAND 84 Parasite
MOI1.0_21 MOI1.0 21 67000 AND 0 Host
MOI1.0_21 MOI1.0 21 67000 AND 1 Parasite
MOI1.0_21 MOI1.0 21 67000 ORN 0 Host
MOI1.0_21 MOI1.0 21 67000 ORN 17 Parasite
MOI1.0_21 MOI1.0 21 67000 OR 0 Host
MOI1.0_21 MOI1.0 21 67000 OR 0 Parasite
MOI1.0_21 MOI1.0 21 67000 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67000 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67000 NOR 0 Host
MOI1.0_21 MOI1.0 21 67000 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67000 XOR 0 Host
MOI1.0_21 MOI1.0 21 67000 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67000 EQU 0 Host
MOI1.0_21 MOI1.0 21 67000 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67100 NOT 9948 Host
MOI1.0_21 MOI1.0 21 67100 NOT 66766 Parasite
MOI1.0_21 MOI1.0 21 67100 NAND 50 Host
MOI1.0_21 MOI1.0 21 67100 NAND 96 Parasite
MOI1.0_21 MOI1.0 21 67100 AND 1 Host
MOI1.0_21 MOI1.0 21 67100 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67100 ORN 1 Host
MOI1.0_21 MOI1.0 21 67100 ORN 13 Parasite
MOI1.0_21 MOI1.0 21 67100 OR 0 Host
MOI1.0_21 MOI1.0 21 67100 OR 5 Parasite
MOI1.0_21 MOI1.0 21 67100 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67100 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67100 NOR 0 Host
MOI1.0_21 MOI1.0 21 67100 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67100 XOR 0 Host
MOI1.0_21 MOI1.0 21 67100 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67100 EQU 0 Host
MOI1.0_21 MOI1.0 21 67100 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67200 NOT 9947 Host
MOI1.0_21 MOI1.0 21 67200 NOT 67680 Parasite
MOI1.0_21 MOI1.0 21 67200 NAND 49 Host
MOI1.0_21 MOI1.0 21 67200 NAND 63 Parasite
MOI1.0_21 MOI1.0 21 67200 AND 0 Host
MOI1.0_21 MOI1.0 21 67200 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67200 ORN 0 Host
MOI1.0_21 MOI1.0 21 67200 ORN 17 Parasite
MOI1.0_21 MOI1.0 21 67200 OR 4 Host
MOI1.0_21 MOI1.0 21 67200 OR 5 Parasite
MOI1.0_21 MOI1.0 21 67200 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67200 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67200 NOR 0 Host
MOI1.0_21 MOI1.0 21 67200 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67200 XOR 0 Host
MOI1.0_21 MOI1.0 21 67200 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67200 EQU 0 Host
MOI1.0_21 MOI1.0 21 67200 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67300 NOT 9948 Host
MOI1.0_21 MOI1.0 21 67300 NOT 66568 Parasite
MOI1.0_21 MOI1.0 21 67300 NAND 48 Host
MOI1.0_21 MOI1.0 21 67300 NAND 110 Parasite
MOI1.0_21 MOI1.0 21 67300 AND 0 Host
MOI1.0_21 MOI1.0 21 67300 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67300 ORN 4 Host
MOI1.0_21 MOI1.0 21 67300 ORN 13 Parasite
MOI1.0_21 MOI1.0 21 67300 OR 0 Host
MOI1.0_21 MOI1.0 21 67300 OR 1 Parasite
MOI1.0_21 MOI1.0 21 67300 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67300 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67300 NOR 0 Host
MOI1.0_21 MOI1.0 21 67300 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67300 XOR 0 Host
MOI1.0_21 MOI1.0 21 67300 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67300 EQU 0 Host
MOI1.0_21 MOI1.0 21 67300 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67400 NOT 9949 Host
MOI1.0_21 MOI1.0 21 67400 NOT 65682 Parasite
MOI1.0_21 MOI1.0 21 67400 NAND 51 Host
MOI1.0_21 MOI1.0 21 67400 NAND 171 Parasite
MOI1.0_21 MOI1.0 21 67400 AND 0 Host
MOI1.0_21 MOI1.0 21 67400 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67400 ORN 0 Host
MOI1.0_21 MOI1.0 21 67400 ORN 18 Parasite
MOI1.0_21 MOI1.0 21 67400 OR 0 Host
MOI1.0_21 MOI1.0 21 67400 OR 5 Parasite
MOI1.0_21 MOI1.0 21 67400 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67400 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67400 NOR 0 Host
MOI1.0_21 MOI1.0 21 67400 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67400 XOR 0 Host
MOI1.0_21 MOI1.0 21 67400 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67400 EQU 0 Host
MOI1.0_21 MOI1.0 21 67400 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67500 NOT 9941 Host
MOI1.0_21 MOI1.0 21 67500 NOT 67037 Parasite
MOI1.0_21 MOI1.0 21 67500 NAND 56 Host
MOI1.0_21 MOI1.0 21 67500 NAND 103 Parasite
MOI1.0_21 MOI1.0 21 67500 AND 0 Host
MOI1.0_21 MOI1.0 21 67500 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67500 ORN 2 Host
MOI1.0_21 MOI1.0 21 67500 ORN 9 Parasite
MOI1.0_21 MOI1.0 21 67500 OR 1 Host
MOI1.0_21 MOI1.0 21 67500 OR 3 Parasite
MOI1.0_21 MOI1.0 21 67500 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67500 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67500 NOR 0 Host
MOI1.0_21 MOI1.0 21 67500 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67500 XOR 0 Host
MOI1.0_21 MOI1.0 21 67500 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67500 EQU 0 Host
MOI1.0_21 MOI1.0 21 67500 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67600 NOT 9937 Host
MOI1.0_21 MOI1.0 21 67600 NOT 67386 Parasite
MOI1.0_21 MOI1.0 21 67600 NAND 57 Host
MOI1.0_21 MOI1.0 21 67600 NAND 69 Parasite
MOI1.0_21 MOI1.0 21 67600 AND 0 Host
MOI1.0_21 MOI1.0 21 67600 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67600 ORN 2 Host
MOI1.0_21 MOI1.0 21 67600 ORN 16 Parasite
MOI1.0_21 MOI1.0 21 67600 OR 4 Host
MOI1.0_21 MOI1.0 21 67600 OR 5 Parasite
MOI1.0_21 MOI1.0 21 67600 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67600 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67600 NOR 0 Host
MOI1.0_21 MOI1.0 21 67600 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67600 XOR 0 Host
MOI1.0_21 MOI1.0 21 67600 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67600 EQU 0 Host
MOI1.0_21 MOI1.0 21 67600 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67700 NOT 9952 Host
MOI1.0_21 MOI1.0 21 67700 NOT 66229 Parasite
MOI1.0_21 MOI1.0 21 67700 NAND 47 Host
MOI1.0_21 MOI1.0 21 67700 NAND 59 Parasite
MOI1.0_21 MOI1.0 21 67700 AND 0 Host
MOI1.0_21 MOI1.0 21 67700 AND 0 Parasite
MOI1.0_21 MOI1.0 21 67700 ORN 1 Host
MOI1.0_21 MOI1.0 21 67700 ORN 9 Parasite
MOI1.0_21 MOI1.0 21 67700 OR 0 Host
MOI1.0_21 MOI1.0 21 67700 OR 5 Parasite
MOI1.0_21 MOI1.0 21 67700 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67700 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67700 NOR 0 Host
MOI1.0_21 MOI1.0 21 67700 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67700 XOR 0 Host
MOI1.0_21 MOI1.0 21 67700 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67700 EQU 0 Host
MOI1.0_21 MOI1.0 21 67700 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67800 NOT 9949 Host
MOI1.0_21 MOI1.0 21 67800 NOT 69499 Parasite
MOI1.0_21 MOI1.0 21 67800 NAND 50 Host
MOI1.0_21 MOI1.0 21 67800 NAND 63 Parasite
MOI1.0_21 MOI1.0 21 67800 AND 0 Host
MOI1.0_21 MOI1.0 21 67800 AND 2 Parasite
MOI1.0_21 MOI1.0 21 67800 ORN 1 Host
MOI1.0_21 MOI1.0 21 67800 ORN 8 Parasite
MOI1.0_21 MOI1.0 21 67800 OR 0 Host
MOI1.0_21 MOI1.0 21 67800 OR 3 Parasite
MOI1.0_21 MOI1.0 21 67800 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67800 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67800 NOR 0 Host
MOI1.0_21 MOI1.0 21 67800 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67800 XOR 0 Host
MOI1.0_21 MOI1.0 21 67800 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67800 EQU 0 Host
MOI1.0_21 MOI1.0 21 67800 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 67900 NOT 9948 Host
MOI1.0_21 MOI1.0 21 67900 NOT 69388 Parasite
MOI1.0_21 MOI1.0 21 67900 NAND 49 Host
MOI1.0_21 MOI1.0 21 67900 NAND 88 Parasite
MOI1.0_21 MOI1.0 21 67900 AND 0 Host
MOI1.0_21 MOI1.0 21 67900 AND 1 Parasite
MOI1.0_21 MOI1.0 21 67900 ORN 1 Host
MOI1.0_21 MOI1.0 21 67900 ORN 11 Parasite
MOI1.0_21 MOI1.0 21 67900 OR 2 Host
MOI1.0_21 MOI1.0 21 67900 OR 5 Parasite
MOI1.0_21 MOI1.0 21 67900 ANDN 0 Host
MOI1.0_21 MOI1.0 21 67900 ANDN 0 Parasite
MOI1.0_21 MOI1.0 21 67900 NOR 0 Host
MOI1.0_21 MOI1.0 21 67900 NOR 0 Parasite
MOI1.0_21 MOI1.0 21 67900 XOR 0 Host
MOI1.0_21 MOI1.0 21 67900 XOR 0 Parasite
MOI1.0_21 MOI1.0 21 67900 EQU 0 Host
MOI1.0_21 MOI1.0 21 67900 EQU 0 Parasite
MOI1.0_21 MOI1.0 21 68000 NOT 9952 Host
MOI1.0_21 MOI1.0 21 68000 NOT 67375 Parasite
