uid treatment rep update task count partner
MOI0.0_10 MOI0.0 10 642000 AND 1 Host
MOI0.0_10 MOI0.0 10 642000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 642000 ORN 1 Host
MOI0.0_10 MOI0.0 10 642000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 642000 OR 0 Host
MOI0.0_10 MOI0.0 10 642000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 642000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 642000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 642000 NOR 0 Host
MOI0.0_10 MOI0.0 10 642000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 642000 XOR 0 Host
MOI0.0_10 MOI0.0 10 642000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 642000 EQU 0 Host
MOI0.0_10 MOI0.0 10 642000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 643000 NOT 99999 Host
MOI0.0_10 MOI0.0 10 643000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 643000 NAND 0 Host
MOI0.0_10 MOI0.0 10 643000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 643000 AND 0 Host
MOI0.0_10 MOI0.0 10 643000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 643000 ORN 1 Host
MOI0.0_10 MOI0.0 10 643000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 643000 OR 0 Host
MOI0.0_10 MOI0.0 10 643000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 643000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 643000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 643000 NOR 0 Host
MOI0.0_10 MOI0.0 10 643000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 643000 XOR 0 Host
MOI0.0_10 MOI0.0 10 643000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 643000 EQU 0 Host
MOI0.0_10 MOI0.0 10 643000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 644000 NOT 99991 Host
MOI0.0_10 MOI0.0 10 644000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 644000 NAND 2 Host
MOI0.0_10 MOI0.0 10 644000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 644000 AND 0 Host
MOI0.0_10 MOI0.0 10 644000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 644000 ORN 3 Host
MOI0.0_10 MOI0.0 10 644000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 644000 OR 4 Host
MOI0.0_10 MOI0.0 10 644000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 644000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 644000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 644000 NOR 0 Host
MOI0.0_10 MOI0.0 10 644000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 644000 XOR 0 Host
MOI0.0_10 MOI0.0 10 644000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 644000 EQU 0 Host
MOI0.0_10 MOI0.0 10 644000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 645000 NOT 99978 Host
MOI0.0_10 MOI0.0 10 645000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 645000 NAND 14 Host
MOI0.0_10 MOI0.0 10 645000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 645000 AND 1 Host
MOI0.0_10 MOI0.0 10 645000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 645000 ORN 3 Host
MOI0.0_10 MOI0.0 10 645000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 645000 OR 4 Host
MOI0.0_10 MOI0.0 10 645000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 645000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 645000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 645000 NOR 0 Host
MOI0.0_10 MOI0.0 10 645000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 645000 XOR 0 Host
MOI0.0_10 MOI0.0 10 645000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 645000 EQU 0 Host
MOI0.0_10 MOI0.0 10 645000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 646000 NOT 99999 Host
MOI0.0_10 MOI0.0 10 646000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 646000 NAND 0 Host
MOI0.0_10 MOI0.0 10 646000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 646000 AND 0 Host
MOI0.0_10 MOI0.0 10 646000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 646000 ORN 0 Host
MOI0.0_10 MOI0.0 10 646000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 646000 OR 1 Host
MOI0.0_10 MOI0.0 10 646000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 646000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 646000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 646000 NOR 0 Host
MOI0.0_10 MOI0.0 10 646000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 646000 XOR 0 Host
MOI0.0_10 MOI0.0 10 646000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 646000 EQU 0 Host
MOI0.0_10 MOI0.0 10 646000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 647000 NOT 100000 Host
MOI0.0_10 MOI0.0 10 647000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 647000 NAND 0 Host
MOI0.0_10 MOI0.0 10 647000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 647000 AND 0 Host
MOI0.0_10 MOI0.0 10 647000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 647000 ORN 0 Host
MOI0.0_10 MOI0.0 10 647000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 647000 OR 0 Host
MOI0.0_10 MOI0.0 10 647000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 647000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 647000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 647000 NOR 0 Host
MOI0.0_10 MOI0.0 10 647000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 647000 XOR 0 Host
MOI0.0_10 MOI0.0 10 647000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 647000 EQU 0 Host
MOI0.0_10 MOI0.0 10 647000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 648000 NOT 99997 Host
MOI0.0_10 MOI0.0 10 648000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 648000 NAND 3 Host
MOI0.0_10 MOI0.0 10 648000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 648000 AND 0 Host
MOI0.0_10 MOI0.0 10 648000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 648000 ORN 0 Host
MOI0.0_10 MOI0.0 10 648000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 648000 OR 0 Host
MOI0.0_10 MOI0.0 10 648000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 648000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 648000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 648000 NOR 0 Host
MOI0.0_10 MOI0.0 10 648000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 648000 XOR 0 Host
MOI0.0_10 MOI0.0 10 648000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 648000 EQU 0 Host
MOI0.0_10 MOI0.0 10 648000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 649000 NOT 99998 Host
MOI0.0_10 MOI0.0 10 649000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 649000 NAND 2 Host
MOI0.0_10 MOI0.0 10 649000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 649000 AND 0 Host
MOI0.0_10 MOI0.0 10 649000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 649000 ORN 0 Host
MOI0.0_10 MOI0.0 10 649000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 649000 OR 0 Host
MOI0.0_10 MOI0.0 10 649000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 649000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 649000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 649000 NOR 0 Host
MOI0.0_10 MOI0.0 10 649000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 649000 XOR 0 Host
MOI0.0_10 MOI0.0 10 649000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 649000 EQU 0 Host
MOI0.0_10 MOI0.0 10 649000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 650000 NOT 99995 Host
MOI0.0_10 MOI0.0 10 650000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 650000 NAND 2 Host
MOI0.0_10 MOI0.0 10 650000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 650000 AND 0 Host
MOI0.0_10 MOI0.0 10 650000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 650000 ORN 0 Host
MOI0.0_10 MOI0.0 10 650000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 650000 OR 3 Host
MOI0.0_10 MOI0.0 10 650000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 650000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 650000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 650000 NOR 0 Host
MOI0.0_10 MOI0.0 10 650000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 650000 XOR 0 Host
MOI0.0_10 MOI0.0 10 650000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 650000 EQU 0 Host
MOI0.0_10 MOI0.0 10 650000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 651000 NOT 99997 Host
MOI0.0_10 MOI0.0 10 651000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 651000 NAND 0 Host
MOI0.0_10 MOI0.0 10 651000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 651000 AND 0 Host
MOI0.0_10 MOI0.0 10 651000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 651000 ORN 0 Host
MOI0.0_10 MOI0.0 10 651000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 651000 OR 3 Host
MOI0.0_10 MOI0.0 10 651000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 651000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 651000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 651000 NOR 0 Host
MOI0.0_10 MOI0.0 10 651000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 651000 XOR 0 Host
MOI0.0_10 MOI0.0 10 651000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 651000 EQU 0 Host
MOI0.0_10 MOI0.0 10 651000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 652000 NOT 99987 Host
MOI0.0_10 MOI0.0 10 652000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 652000 NAND 13 Host
MOI0.0_10 MOI0.0 10 652000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 652000 AND 0 Host
MOI0.0_10 MOI0.0 10 652000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 652000 ORN 0 Host
MOI0.0_10 MOI0.0 10 652000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 652000 OR 0 Host
MOI0.0_10 MOI0.0 10 652000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 652000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 652000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 652000 NOR 0 Host
MOI0.0_10 MOI0.0 10 652000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 652000 XOR 0 Host
MOI0.0_10 MOI0.0 10 652000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 652000 EQU 0 Host
MOI0.0_10 MOI0.0 10 652000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 653000 NOT 99998 Host
MOI0.0_10 MOI0.0 10 653000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 653000 NAND 0 Host
MOI0.0_10 MOI0.0 10 653000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 653000 AND 0 Host
MOI0.0_10 MOI0.0 10 653000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 653000 ORN 1 Host
MOI0.0_10 MOI0.0 10 653000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 653000 OR 1 Host
MOI0.0_10 MOI0.0 10 653000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 653000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 653000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 653000 NOR 0 Host
MOI0.0_10 MOI0.0 10 653000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 653000 XOR 0 Host
MOI0.0_10 MOI0.0 10 653000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 653000 EQU 0 Host
MOI0.0_10 MOI0.0 10 653000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 654000 NOT 99996 Host
MOI0.0_10 MOI0.0 10 654000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 654000 NAND 3 Host
MOI0.0_10 MOI0.0 10 654000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 654000 AND 0 Host
MOI0.0_10 MOI0.0 10 654000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 654000 ORN 1 Host
MOI0.0_10 MOI0.0 10 654000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 654000 OR 0 Host
MOI0.0_10 MOI0.0 10 654000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 654000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 654000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 654000 NOR 0 Host
MOI0.0_10 MOI0.0 10 654000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 654000 XOR 0 Host
MOI0.0_10 MOI0.0 10 654000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 654000 EQU 0 Host
MOI0.0_10 MOI0.0 10 654000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 655000 NOT 99994 Host
MOI0.0_10 MOI0.0 10 655000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 655000 NAND 6 Host
MOI0.0_10 MOI0.0 10 655000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 655000 AND 0 Host
MOI0.0_10 MOI0.0 10 655000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 655000 ORN 0 Host
MOI0.0_10 MOI0.0 10 655000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 655000 OR 0 Host
MOI0.0_10 MOI0.0 10 655000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 655000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 655000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 655000 NOR 0 Host
MOI0.0_10 MOI0.0 10 655000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 655000 XOR 0 Host
MOI0.0_10 MOI0.0 10 655000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 655000 EQU 0 Host
MOI0.0_10 MOI0.0 10 655000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 656000 NOT 99999 Host
MOI0.0_10 MOI0.0 10 656000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 656000 NAND 1 Host
MOI0.0_10 MOI0.0 10 656000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 656000 AND 0 Host
MOI0.0_10 MOI0.0 10 656000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 656000 ORN 0 Host
MOI0.0_10 MOI0.0 10 656000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 656000 OR 0 Host
MOI0.0_10 MOI0.0 10 656000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 656000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 656000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 656000 NOR 0 Host
MOI0.0_10 MOI0.0 10 656000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 656000 XOR 0 Host
MOI0.0_10 MOI0.0 10 656000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 656000 EQU 0 Host
MOI0.0_10 MOI0.0 10 656000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 657000 NOT 99992 Host
MOI0.0_10 MOI0.0 10 657000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 657000 NAND 4 Host
MOI0.0_10 MOI0.0 10 657000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 657000 AND 0 Host
MOI0.0_10 MOI0.0 10 657000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 657000 ORN 4 Host
MOI0.0_10 MOI0.0 10 657000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 657000 OR 0 Host
MOI0.0_10 MOI0.0 10 657000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 657000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 657000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 657000 NOR 0 Host
MOI0.0_10 MOI0.0 10 657000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 657000 XOR 0 Host
MOI0.0_10 MOI0.0 10 657000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 657000 EQU 0 Host
MOI0.0_10 MOI0.0 10 657000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 658000 NOT 99996 Host
MOI0.0_10 MOI0.0 10 658000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 658000 NAND 3 Host
MOI0.0_10 MOI0.0 10 658000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 658000 AND 0 Host
MOI0.0_10 MOI0.0 10 658000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 658000 ORN 1 Host
MOI0.0_10 MOI0.0 10 658000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 658000 OR 0 Host
MOI0.0_10 MOI0.0 10 658000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 658000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 658000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 658000 NOR 0 Host
MOI0.0_10 MOI0.0 10 658000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 658000 XOR 0 Host
MOI0.0_10 MOI0.0 10 658000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 658000 EQU 0 Host
MOI0.0_10 MOI0.0 10 658000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 659000 NOT 99999 Host
MOI0.0_10 MOI0.0 10 659000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 659000 NAND 1 Host
MOI0.0_10 MOI0.0 10 659000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 659000 AND 0 Host
MOI0.0_10 MOI0.0 10 659000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 659000 ORN 0 Host
MOI0.0_10 MOI0.0 10 659000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 659000 OR 0 Host
MOI0.0_10 MOI0.0 10 659000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 659000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 659000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 659000 NOR 0 Host
MOI0.0_10 MOI0.0 10 659000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 659000 XOR 0 Host
MOI0.0_10 MOI0.0 10 659000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 659000 EQU 0 Host
MOI0.0_10 MOI0.0 10 659000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 660000 NOT 99992 Host
MOI0.0_10 MOI0.0 10 660000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 660000 NAND 2 Host
MOI0.0_10 MOI0.0 10 660000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 660000 AND 0 Host
MOI0.0_10 MOI0.0 10 660000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 660000 ORN 3 Host
MOI0.0_10 MOI0.0 10 660000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 660000 OR 3 Host
MOI0.0_10 MOI0.0 10 660000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 660000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 660000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 660000 NOR 0 Host
MOI0.0_10 MOI0.0 10 660000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 660000 XOR 0 Host
MOI0.0_10 MOI0.0 10 660000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 660000 EQU 0 Host
MOI0.0_10 MOI0.0 10 660000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 661000 NOT 99983 Host
MOI0.0_10 MOI0.0 10 661000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 661000 NAND 8 Host
MOI0.0_10 MOI0.0 10 661000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 661000 AND 0 Host
MOI0.0_10 MOI0.0 10 661000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 661000 ORN 3 Host
MOI0.0_10 MOI0.0 10 661000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 661000 OR 6 Host
MOI0.0_10 MOI0.0 10 661000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 661000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 661000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 661000 NOR 0 Host
MOI0.0_10 MOI0.0 10 661000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 661000 XOR 0 Host
MOI0.0_10 MOI0.0 10 661000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 661000 EQU 0 Host
MOI0.0_10 MOI0.0 10 661000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 662000 NOT 99995 Host
MOI0.0_10 MOI0.0 10 662000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 662000 NAND 0 Host
MOI0.0_10 MOI0.0 10 662000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 662000 AND 0 Host
MOI0.0_10 MOI0.0 10 662000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 662000 ORN 4 Host
MOI0.0_10 MOI0.0 10 662000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 662000 OR 1 Host
MOI0.0_10 MOI0.0 10 662000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 662000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 662000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 662000 NOR 0 Host
MOI0.0_10 MOI0.0 10 662000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 662000 XOR 0 Host
MOI0.0_10 MOI0.0 10 662000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 662000 EQU 0 Host
MOI0.0_10 MOI0.0 10 662000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 663000 NOT 99991 Host
MOI0.0_10 MOI0.0 10 663000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 663000 NAND 3 Host
MOI0.0_10 MOI0.0 10 663000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 663000 AND 0 Host
MOI0.0_10 MOI0.0 10 663000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 663000 ORN 0 Host
MOI0.0_10 MOI0.0 10 663000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 663000 OR 6 Host
MOI0.0_10 MOI0.0 10 663000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 663000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 663000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 663000 NOR 0 Host
MOI0.0_10 MOI0.0 10 663000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 663000 XOR 0 Host
MOI0.0_10 MOI0.0 10 663000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 663000 EQU 0 Host
MOI0.0_10 MOI0.0 10 663000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 664000 NOT 99998 Host
MOI0.0_10 MOI0.0 10 664000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 664000 NAND 1 Host
MOI0.0_10 MOI0.0 10 664000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 664000 AND 0 Host
MOI0.0_10 MOI0.0 10 664000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 664000 ORN 1 Host
MOI0.0_10 MOI0.0 10 664000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 664000 OR 0 Host
MOI0.0_10 MOI0.0 10 664000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 664000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 664000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 664000 NOR 0 Host
MOI0.0_10 MOI0.0 10 664000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 664000 XOR 0 Host
MOI0.0_10 MOI0.0 10 664000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 664000 EQU 0 Host
MOI0.0_10 MOI0.0 10 664000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 665000 NOT 99998 Host
MOI0.0_10 MOI0.0 10 665000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 665000 NAND 1 Host
MOI0.0_10 MOI0.0 10 665000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 665000 AND 0 Host
MOI0.0_10 MOI0.0 10 665000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 665000 ORN 1 Host
MOI0.0_10 MOI0.0 10 665000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 665000 OR 0 Host
MOI0.0_10 MOI0.0 10 665000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 665000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 665000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 665000 NOR 0 Host
MOI0.0_10 MOI0.0 10 665000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 665000 XOR 0 Host
MOI0.0_10 MOI0.0 10 665000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 665000 EQU 0 Host
MOI0.0_10 MOI0.0 10 665000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 666000 NOT 99993 Host
MOI0.0_10 MOI0.0 10 666000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 666000 NAND 5 Host
MOI0.0_10 MOI0.0 10 666000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 666000 AND 0 Host
MOI0.0_10 MOI0.0 10 666000 AND 0 Parasite
MOI0.0_10 MOI0.0 10 666000 ORN 2 Host
MOI0.0_10 MOI0.0 10 666000 ORN 0 Parasite
MOI0.0_10 MOI0.0 10 666000 OR 0 Host
MOI0.0_10 MOI0.0 10 666000 OR 0 Parasite
MOI0.0_10 MOI0.0 10 666000 ANDN 0 Host
MOI0.0_10 MOI0.0 10 666000 ANDN 0 Parasite
MOI0.0_10 MOI0.0 10 666000 NOR 0 Host
MOI0.0_10 MOI0.0 10 666000 NOR 0 Parasite
MOI0.0_10 MOI0.0 10 666000 XOR 0 Host
MOI0.0_10 MOI0.0 10 666000 XOR 0 Parasite
MOI0.0_10 MOI0.0 10 666000 EQU 0 Host
MOI0.0_10 MOI0.0 10 666000 EQU 0 Parasite
MOI0.0_10 MOI0.0 10 667000 NOT 100000 Host
MOI0.0_10 MOI0.0 10 667000 NOT 0 Parasite
MOI0.0_10 MOI0.0 10 667000 NAND 0 Host
MOI0.0_10 MOI0.0 10 667000 NAND 0 Parasite
MOI0.0_10 MOI0.0 10 667000 AND 0 Host
MOI0.0_10 MOI0.0 10 667000 AND 0 Parasite
