uid treatment rep update task count partner
MOI1.0_4 MOI1.0 4 38400 NOR 1 Parasite
MOI1.0_4 MOI1.0 4 38400 XOR 0 Host
MOI1.0_4 MOI1.0 4 38400 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 38400 EQU 0 Host
MOI1.0_4 MOI1.0 4 38400 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 38500 NOT 9866 Host
MOI1.0_4 MOI1.0 4 38500 NOT 135110 Parasite
MOI1.0_4 MOI1.0 4 38500 NAND 113 Host
MOI1.0_4 MOI1.0 4 38500 NAND 125 Parasite
MOI1.0_4 MOI1.0 4 38500 AND 8 Host
MOI1.0_4 MOI1.0 4 38500 AND 13 Parasite
MOI1.0_4 MOI1.0 4 38500 ORN 6 Host
MOI1.0_4 MOI1.0 4 38500 ORN 35 Parasite
MOI1.0_4 MOI1.0 4 38500 OR 4 Host
MOI1.0_4 MOI1.0 4 38500 OR 22 Parasite
MOI1.0_4 MOI1.0 4 38500 ANDN 3 Host
MOI1.0_4 MOI1.0 4 38500 ANDN 7 Parasite
MOI1.0_4 MOI1.0 4 38500 NOR 0 Host
MOI1.0_4 MOI1.0 4 38500 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 38500 XOR 0 Host
MOI1.0_4 MOI1.0 4 38500 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 38500 EQU 0 Host
MOI1.0_4 MOI1.0 4 38500 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 38600 NOT 9874 Host
MOI1.0_4 MOI1.0 4 38600 NOT 138776 Parasite
MOI1.0_4 MOI1.0 4 38600 NAND 111 Host
MOI1.0_4 MOI1.0 4 38600 NAND 126 Parasite
MOI1.0_4 MOI1.0 4 38600 AND 8 Host
MOI1.0_4 MOI1.0 4 38600 AND 9 Parasite
MOI1.0_4 MOI1.0 4 38600 ORN 5 Host
MOI1.0_4 MOI1.0 4 38600 ORN 27 Parasite
MOI1.0_4 MOI1.0 4 38600 OR 1 Host
MOI1.0_4 MOI1.0 4 38600 OR 12 Parasite
MOI1.0_4 MOI1.0 4 38600 ANDN 1 Host
MOI1.0_4 MOI1.0 4 38600 ANDN 4 Parasite
MOI1.0_4 MOI1.0 4 38600 NOR 0 Host
MOI1.0_4 MOI1.0 4 38600 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 38600 XOR 0 Host
MOI1.0_4 MOI1.0 4 38600 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 38600 EQU 0 Host
MOI1.0_4 MOI1.0 4 38600 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 38700 NOT 9874 Host
MOI1.0_4 MOI1.0 4 38700 NOT 137805 Parasite
MOI1.0_4 MOI1.0 4 38700 NAND 107 Host
MOI1.0_4 MOI1.0 4 38700 NAND 161 Parasite
MOI1.0_4 MOI1.0 4 38700 AND 7 Host
MOI1.0_4 MOI1.0 4 38700 AND 6 Parasite
MOI1.0_4 MOI1.0 4 38700 ORN 6 Host
MOI1.0_4 MOI1.0 4 38700 ORN 20 Parasite
MOI1.0_4 MOI1.0 4 38700 OR 1 Host
MOI1.0_4 MOI1.0 4 38700 OR 20 Parasite
MOI1.0_4 MOI1.0 4 38700 ANDN 5 Host
MOI1.0_4 MOI1.0 4 38700 ANDN 1 Parasite
MOI1.0_4 MOI1.0 4 38700 NOR 0 Host
MOI1.0_4 MOI1.0 4 38700 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 38700 XOR 0 Host
MOI1.0_4 MOI1.0 4 38700 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 38700 EQU 0 Host
MOI1.0_4 MOI1.0 4 38700 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 38800 NOT 9891 Host
MOI1.0_4 MOI1.0 4 38800 NOT 140107 Parasite
MOI1.0_4 MOI1.0 4 38800 NAND 88 Host
MOI1.0_4 MOI1.0 4 38800 NAND 247 Parasite
MOI1.0_4 MOI1.0 4 38800 AND 8 Host
MOI1.0_4 MOI1.0 4 38800 AND 14 Parasite
MOI1.0_4 MOI1.0 4 38800 ORN 6 Host
MOI1.0_4 MOI1.0 4 38800 ORN 27 Parasite
MOI1.0_4 MOI1.0 4 38800 OR 4 Host
MOI1.0_4 MOI1.0 4 38800 OR 9 Parasite
MOI1.0_4 MOI1.0 4 38800 ANDN 2 Host
MOI1.0_4 MOI1.0 4 38800 ANDN 11 Parasite
MOI1.0_4 MOI1.0 4 38800 NOR 1 Host
MOI1.0_4 MOI1.0 4 38800 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 38800 XOR 0 Host
MOI1.0_4 MOI1.0 4 38800 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 38800 EQU 0 Host
MOI1.0_4 MOI1.0 4 38800 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 38900 NOT 9874 Host
MOI1.0_4 MOI1.0 4 38900 NOT 136071 Parasite
MOI1.0_4 MOI1.0 4 38900 NAND 103 Host
MOI1.0_4 MOI1.0 4 38900 NAND 196 Parasite
MOI1.0_4 MOI1.0 4 38900 AND 11 Host
MOI1.0_4 MOI1.0 4 38900 AND 9 Parasite
MOI1.0_4 MOI1.0 4 38900 ORN 8 Host
MOI1.0_4 MOI1.0 4 38900 ORN 35 Parasite
MOI1.0_4 MOI1.0 4 38900 OR 4 Host
MOI1.0_4 MOI1.0 4 38900 OR 19 Parasite
MOI1.0_4 MOI1.0 4 38900 ANDN 0 Host
MOI1.0_4 MOI1.0 4 38900 ANDN 5 Parasite
MOI1.0_4 MOI1.0 4 38900 NOR 0 Host
MOI1.0_4 MOI1.0 4 38900 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 38900 XOR 0 Host
MOI1.0_4 MOI1.0 4 38900 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 38900 EQU 0 Host
MOI1.0_4 MOI1.0 4 38900 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39000 NOT 9843 Host
MOI1.0_4 MOI1.0 4 39000 NOT 135316 Parasite
MOI1.0_4 MOI1.0 4 39000 NAND 142 Host
MOI1.0_4 MOI1.0 4 39000 NAND 132 Parasite
MOI1.0_4 MOI1.0 4 39000 AND 9 Host
MOI1.0_4 MOI1.0 4 39000 AND 10 Parasite
MOI1.0_4 MOI1.0 4 39000 ORN 0 Host
MOI1.0_4 MOI1.0 4 39000 ORN 25 Parasite
MOI1.0_4 MOI1.0 4 39000 OR 6 Host
MOI1.0_4 MOI1.0 4 39000 OR 12 Parasite
MOI1.0_4 MOI1.0 4 39000 ANDN 0 Host
MOI1.0_4 MOI1.0 4 39000 ANDN 4 Parasite
MOI1.0_4 MOI1.0 4 39000 NOR 0 Host
MOI1.0_4 MOI1.0 4 39000 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39000 XOR 0 Host
MOI1.0_4 MOI1.0 4 39000 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39000 EQU 0 Host
MOI1.0_4 MOI1.0 4 39000 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39100 NOT 9846 Host
MOI1.0_4 MOI1.0 4 39100 NOT 137955 Parasite
MOI1.0_4 MOI1.0 4 39100 NAND 138 Host
MOI1.0_4 MOI1.0 4 39100 NAND 190 Parasite
MOI1.0_4 MOI1.0 4 39100 AND 8 Host
MOI1.0_4 MOI1.0 4 39100 AND 10 Parasite
MOI1.0_4 MOI1.0 4 39100 ORN 6 Host
MOI1.0_4 MOI1.0 4 39100 ORN 30 Parasite
MOI1.0_4 MOI1.0 4 39100 OR 2 Host
MOI1.0_4 MOI1.0 4 39100 OR 19 Parasite
MOI1.0_4 MOI1.0 4 39100 ANDN 0 Host
MOI1.0_4 MOI1.0 4 39100 ANDN 7 Parasite
MOI1.0_4 MOI1.0 4 39100 NOR 0 Host
MOI1.0_4 MOI1.0 4 39100 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39100 XOR 0 Host
MOI1.0_4 MOI1.0 4 39100 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39100 EQU 0 Host
MOI1.0_4 MOI1.0 4 39100 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39200 NOT 9847 Host
MOI1.0_4 MOI1.0 4 39200 NOT 137959 Parasite
MOI1.0_4 MOI1.0 4 39200 NAND 139 Host
MOI1.0_4 MOI1.0 4 39200 NAND 222 Parasite
MOI1.0_4 MOI1.0 4 39200 AND 10 Host
MOI1.0_4 MOI1.0 4 39200 AND 8 Parasite
MOI1.0_4 MOI1.0 4 39200 ORN 2 Host
MOI1.0_4 MOI1.0 4 39200 ORN 29 Parasite
MOI1.0_4 MOI1.0 4 39200 OR 1 Host
MOI1.0_4 MOI1.0 4 39200 OR 14 Parasite
MOI1.0_4 MOI1.0 4 39200 ANDN 1 Host
MOI1.0_4 MOI1.0 4 39200 ANDN 5 Parasite
MOI1.0_4 MOI1.0 4 39200 NOR 0 Host
MOI1.0_4 MOI1.0 4 39200 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39200 XOR 0 Host
MOI1.0_4 MOI1.0 4 39200 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39200 EQU 0 Host
MOI1.0_4 MOI1.0 4 39200 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39300 NOT 9838 Host
MOI1.0_4 MOI1.0 4 39300 NOT 136045 Parasite
MOI1.0_4 MOI1.0 4 39300 NAND 149 Host
MOI1.0_4 MOI1.0 4 39300 NAND 242 Parasite
MOI1.0_4 MOI1.0 4 39300 AND 4 Host
MOI1.0_4 MOI1.0 4 39300 AND 6 Parasite
MOI1.0_4 MOI1.0 4 39300 ORN 4 Host
MOI1.0_4 MOI1.0 4 39300 ORN 33 Parasite
MOI1.0_4 MOI1.0 4 39300 OR 4 Host
MOI1.0_4 MOI1.0 4 39300 OR 18 Parasite
MOI1.0_4 MOI1.0 4 39300 ANDN 1 Host
MOI1.0_4 MOI1.0 4 39300 ANDN 3 Parasite
MOI1.0_4 MOI1.0 4 39300 NOR 0 Host
MOI1.0_4 MOI1.0 4 39300 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39300 XOR 0 Host
MOI1.0_4 MOI1.0 4 39300 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39300 EQU 0 Host
MOI1.0_4 MOI1.0 4 39300 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39400 NOT 9820 Host
MOI1.0_4 MOI1.0 4 39400 NOT 138459 Parasite
MOI1.0_4 MOI1.0 4 39400 NAND 150 Host
MOI1.0_4 MOI1.0 4 39400 NAND 227 Parasite
MOI1.0_4 MOI1.0 4 39400 AND 13 Host
MOI1.0_4 MOI1.0 4 39400 AND 16 Parasite
MOI1.0_4 MOI1.0 4 39400 ORN 11 Host
MOI1.0_4 MOI1.0 4 39400 ORN 23 Parasite
MOI1.0_4 MOI1.0 4 39400 OR 5 Host
MOI1.0_4 MOI1.0 4 39400 OR 17 Parasite
MOI1.0_4 MOI1.0 4 39400 ANDN 1 Host
MOI1.0_4 MOI1.0 4 39400 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 39400 NOR 0 Host
MOI1.0_4 MOI1.0 4 39400 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39400 XOR 0 Host
MOI1.0_4 MOI1.0 4 39400 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39400 EQU 0 Host
MOI1.0_4 MOI1.0 4 39400 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39500 NOT 9829 Host
MOI1.0_4 MOI1.0 4 39500 NOT 135500 Parasite
MOI1.0_4 MOI1.0 4 39500 NAND 156 Host
MOI1.0_4 MOI1.0 4 39500 NAND 230 Parasite
MOI1.0_4 MOI1.0 4 39500 AND 8 Host
MOI1.0_4 MOI1.0 4 39500 AND 11 Parasite
MOI1.0_4 MOI1.0 4 39500 ORN 4 Host
MOI1.0_4 MOI1.0 4 39500 ORN 26 Parasite
MOI1.0_4 MOI1.0 4 39500 OR 1 Host
MOI1.0_4 MOI1.0 4 39500 OR 24 Parasite
MOI1.0_4 MOI1.0 4 39500 ANDN 2 Host
MOI1.0_4 MOI1.0 4 39500 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 39500 NOR 0 Host
MOI1.0_4 MOI1.0 4 39500 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39500 XOR 0 Host
MOI1.0_4 MOI1.0 4 39500 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39500 EQU 0 Host
MOI1.0_4 MOI1.0 4 39500 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39600 NOT 9830 Host
MOI1.0_4 MOI1.0 4 39600 NOT 129210 Parasite
MOI1.0_4 MOI1.0 4 39600 NAND 156 Host
MOI1.0_4 MOI1.0 4 39600 NAND 167 Parasite
MOI1.0_4 MOI1.0 4 39600 AND 6 Host
MOI1.0_4 MOI1.0 4 39600 AND 19 Parasite
MOI1.0_4 MOI1.0 4 39600 ORN 3 Host
MOI1.0_4 MOI1.0 4 39600 ORN 20 Parasite
MOI1.0_4 MOI1.0 4 39600 OR 3 Host
MOI1.0_4 MOI1.0 4 39600 OR 18 Parasite
MOI1.0_4 MOI1.0 4 39600 ANDN 1 Host
MOI1.0_4 MOI1.0 4 39600 ANDN 8 Parasite
MOI1.0_4 MOI1.0 4 39600 NOR 1 Host
MOI1.0_4 MOI1.0 4 39600 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39600 XOR 0 Host
MOI1.0_4 MOI1.0 4 39600 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39600 EQU 0 Host
MOI1.0_4 MOI1.0 4 39600 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39700 NOT 9803 Host
MOI1.0_4 MOI1.0 4 39700 NOT 133788 Parasite
MOI1.0_4 MOI1.0 4 39700 NAND 164 Host
MOI1.0_4 MOI1.0 4 39700 NAND 143 Parasite
MOI1.0_4 MOI1.0 4 39700 AND 13 Host
MOI1.0_4 MOI1.0 4 39700 AND 10 Parasite
MOI1.0_4 MOI1.0 4 39700 ORN 8 Host
MOI1.0_4 MOI1.0 4 39700 ORN 26 Parasite
MOI1.0_4 MOI1.0 4 39700 OR 9 Host
MOI1.0_4 MOI1.0 4 39700 OR 25 Parasite
MOI1.0_4 MOI1.0 4 39700 ANDN 3 Host
MOI1.0_4 MOI1.0 4 39700 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 39700 NOR 0 Host
MOI1.0_4 MOI1.0 4 39700 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39700 XOR 0 Host
MOI1.0_4 MOI1.0 4 39700 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39700 EQU 0 Host
MOI1.0_4 MOI1.0 4 39700 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39800 NOT 9840 Host
MOI1.0_4 MOI1.0 4 39800 NOT 131082 Parasite
MOI1.0_4 MOI1.0 4 39800 NAND 142 Host
MOI1.0_4 MOI1.0 4 39800 NAND 168 Parasite
MOI1.0_4 MOI1.0 4 39800 AND 12 Host
MOI1.0_4 MOI1.0 4 39800 AND 12 Parasite
MOI1.0_4 MOI1.0 4 39800 ORN 3 Host
MOI1.0_4 MOI1.0 4 39800 ORN 38 Parasite
MOI1.0_4 MOI1.0 4 39800 OR 3 Host
MOI1.0_4 MOI1.0 4 39800 OR 22 Parasite
MOI1.0_4 MOI1.0 4 39800 ANDN 0 Host
MOI1.0_4 MOI1.0 4 39800 ANDN 5 Parasite
MOI1.0_4 MOI1.0 4 39800 NOR 0 Host
MOI1.0_4 MOI1.0 4 39800 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39800 XOR 0 Host
MOI1.0_4 MOI1.0 4 39800 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39800 EQU 0 Host
MOI1.0_4 MOI1.0 4 39800 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 39900 NOT 9807 Host
MOI1.0_4 MOI1.0 4 39900 NOT 129957 Parasite
MOI1.0_4 MOI1.0 4 39900 NAND 142 Host
MOI1.0_4 MOI1.0 4 39900 NAND 246 Parasite
MOI1.0_4 MOI1.0 4 39900 AND 34 Host
MOI1.0_4 MOI1.0 4 39900 AND 8 Parasite
MOI1.0_4 MOI1.0 4 39900 ORN 9 Host
MOI1.0_4 MOI1.0 4 39900 ORN 34 Parasite
MOI1.0_4 MOI1.0 4 39900 OR 6 Host
MOI1.0_4 MOI1.0 4 39900 OR 19 Parasite
MOI1.0_4 MOI1.0 4 39900 ANDN 2 Host
MOI1.0_4 MOI1.0 4 39900 ANDN 2 Parasite
MOI1.0_4 MOI1.0 4 39900 NOR 0 Host
MOI1.0_4 MOI1.0 4 39900 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 39900 XOR 0 Host
MOI1.0_4 MOI1.0 4 39900 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 39900 EQU 0 Host
MOI1.0_4 MOI1.0 4 39900 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40000 NOT 9770 Host
MOI1.0_4 MOI1.0 4 40000 NOT 129875 Parasite
MOI1.0_4 MOI1.0 4 40000 NAND 182 Host
MOI1.0_4 MOI1.0 4 40000 NAND 299 Parasite
MOI1.0_4 MOI1.0 4 40000 AND 37 Host
MOI1.0_4 MOI1.0 4 40000 AND 13 Parasite
MOI1.0_4 MOI1.0 4 40000 ORN 6 Host
MOI1.0_4 MOI1.0 4 40000 ORN 24 Parasite
MOI1.0_4 MOI1.0 4 40000 OR 4 Host
MOI1.0_4 MOI1.0 4 40000 OR 18 Parasite
MOI1.0_4 MOI1.0 4 40000 ANDN 1 Host
MOI1.0_4 MOI1.0 4 40000 ANDN 7 Parasite
MOI1.0_4 MOI1.0 4 40000 NOR 0 Host
MOI1.0_4 MOI1.0 4 40000 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40000 XOR 0 Host
MOI1.0_4 MOI1.0 4 40000 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40000 EQU 0 Host
MOI1.0_4 MOI1.0 4 40000 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40100 NOT 9741 Host
MOI1.0_4 MOI1.0 4 40100 NOT 132970 Parasite
MOI1.0_4 MOI1.0 4 40100 NAND 202 Host
MOI1.0_4 MOI1.0 4 40100 NAND 137 Parasite
MOI1.0_4 MOI1.0 4 40100 AND 41 Host
MOI1.0_4 MOI1.0 4 40100 AND 8 Parasite
MOI1.0_4 MOI1.0 4 40100 ORN 10 Host
MOI1.0_4 MOI1.0 4 40100 ORN 11 Parasite
MOI1.0_4 MOI1.0 4 40100 OR 4 Host
MOI1.0_4 MOI1.0 4 40100 OR 16 Parasite
MOI1.0_4 MOI1.0 4 40100 ANDN 2 Host
MOI1.0_4 MOI1.0 4 40100 ANDN 5 Parasite
MOI1.0_4 MOI1.0 4 40100 NOR 0 Host
MOI1.0_4 MOI1.0 4 40100 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40100 XOR 0 Host
MOI1.0_4 MOI1.0 4 40100 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40100 EQU 0 Host
MOI1.0_4 MOI1.0 4 40100 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40200 NOT 9683 Host
MOI1.0_4 MOI1.0 4 40200 NOT 135166 Parasite
MOI1.0_4 MOI1.0 4 40200 NAND 255 Host
MOI1.0_4 MOI1.0 4 40200 NAND 222 Parasite
MOI1.0_4 MOI1.0 4 40200 AND 39 Host
MOI1.0_4 MOI1.0 4 40200 AND 15 Parasite
MOI1.0_4 MOI1.0 4 40200 ORN 17 Host
MOI1.0_4 MOI1.0 4 40200 ORN 25 Parasite
MOI1.0_4 MOI1.0 4 40200 OR 1 Host
MOI1.0_4 MOI1.0 4 40200 OR 20 Parasite
MOI1.0_4 MOI1.0 4 40200 ANDN 5 Host
MOI1.0_4 MOI1.0 4 40200 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 40200 NOR 0 Host
MOI1.0_4 MOI1.0 4 40200 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40200 XOR 0 Host
MOI1.0_4 MOI1.0 4 40200 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40200 EQU 0 Host
MOI1.0_4 MOI1.0 4 40200 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40300 NOT 9656 Host
MOI1.0_4 MOI1.0 4 40300 NOT 133009 Parasite
MOI1.0_4 MOI1.0 4 40300 NAND 286 Host
MOI1.0_4 MOI1.0 4 40300 NAND 147 Parasite
MOI1.0_4 MOI1.0 4 40300 AND 32 Host
MOI1.0_4 MOI1.0 4 40300 AND 11 Parasite
MOI1.0_4 MOI1.0 4 40300 ORN 25 Host
MOI1.0_4 MOI1.0 4 40300 ORN 24 Parasite
MOI1.0_4 MOI1.0 4 40300 OR 0 Host
MOI1.0_4 MOI1.0 4 40300 OR 19 Parasite
MOI1.0_4 MOI1.0 4 40300 ANDN 1 Host
MOI1.0_4 MOI1.0 4 40300 ANDN 4 Parasite
MOI1.0_4 MOI1.0 4 40300 NOR 0 Host
MOI1.0_4 MOI1.0 4 40300 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40300 XOR 0 Host
MOI1.0_4 MOI1.0 4 40300 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40300 EQU 0 Host
MOI1.0_4 MOI1.0 4 40300 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40400 NOT 9636 Host
MOI1.0_4 MOI1.0 4 40400 NOT 137242 Parasite
MOI1.0_4 MOI1.0 4 40400 NAND 301 Host
MOI1.0_4 MOI1.0 4 40400 NAND 190 Parasite
MOI1.0_4 MOI1.0 4 40400 AND 40 Host
MOI1.0_4 MOI1.0 4 40400 AND 8 Parasite
MOI1.0_4 MOI1.0 4 40400 ORN 21 Host
MOI1.0_4 MOI1.0 4 40400 ORN 31 Parasite
MOI1.0_4 MOI1.0 4 40400 OR 2 Host
MOI1.0_4 MOI1.0 4 40400 OR 24 Parasite
MOI1.0_4 MOI1.0 4 40400 ANDN 0 Host
MOI1.0_4 MOI1.0 4 40400 ANDN 5 Parasite
MOI1.0_4 MOI1.0 4 40400 NOR 0 Host
MOI1.0_4 MOI1.0 4 40400 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40400 XOR 0 Host
MOI1.0_4 MOI1.0 4 40400 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40400 EQU 0 Host
MOI1.0_4 MOI1.0 4 40400 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40500 NOT 9643 Host
MOI1.0_4 MOI1.0 4 40500 NOT 135804 Parasite
MOI1.0_4 MOI1.0 4 40500 NAND 296 Host
MOI1.0_4 MOI1.0 4 40500 NAND 120 Parasite
MOI1.0_4 MOI1.0 4 40500 AND 35 Host
MOI1.0_4 MOI1.0 4 40500 AND 19 Parasite
MOI1.0_4 MOI1.0 4 40500 ORN 19 Host
MOI1.0_4 MOI1.0 4 40500 ORN 22 Parasite
MOI1.0_4 MOI1.0 4 40500 OR 2 Host
MOI1.0_4 MOI1.0 4 40500 OR 23 Parasite
MOI1.0_4 MOI1.0 4 40500 ANDN 5 Host
MOI1.0_4 MOI1.0 4 40500 ANDN 5 Parasite
MOI1.0_4 MOI1.0 4 40500 NOR 0 Host
MOI1.0_4 MOI1.0 4 40500 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40500 XOR 0 Host
MOI1.0_4 MOI1.0 4 40500 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40500 EQU 0 Host
MOI1.0_4 MOI1.0 4 40500 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40600 NOT 9636 Host
MOI1.0_4 MOI1.0 4 40600 NOT 134357 Parasite
MOI1.0_4 MOI1.0 4 40600 NAND 296 Host
MOI1.0_4 MOI1.0 4 40600 NAND 161 Parasite
MOI1.0_4 MOI1.0 4 40600 AND 37 Host
MOI1.0_4 MOI1.0 4 40600 AND 5 Parasite
MOI1.0_4 MOI1.0 4 40600 ORN 24 Host
MOI1.0_4 MOI1.0 4 40600 ORN 22 Parasite
MOI1.0_4 MOI1.0 4 40600 OR 4 Host
MOI1.0_4 MOI1.0 4 40600 OR 15 Parasite
MOI1.0_4 MOI1.0 4 40600 ANDN 3 Host
MOI1.0_4 MOI1.0 4 40600 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 40600 NOR 0 Host
MOI1.0_4 MOI1.0 4 40600 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40600 XOR 0 Host
MOI1.0_4 MOI1.0 4 40600 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40600 EQU 0 Host
MOI1.0_4 MOI1.0 4 40600 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40700 NOT 9664 Host
MOI1.0_4 MOI1.0 4 40700 NOT 138362 Parasite
MOI1.0_4 MOI1.0 4 40700 NAND 278 Host
MOI1.0_4 MOI1.0 4 40700 NAND 169 Parasite
MOI1.0_4 MOI1.0 4 40700 AND 31 Host
MOI1.0_4 MOI1.0 4 40700 AND 13 Parasite
MOI1.0_4 MOI1.0 4 40700 ORN 23 Host
MOI1.0_4 MOI1.0 4 40700 ORN 23 Parasite
MOI1.0_4 MOI1.0 4 40700 OR 1 Host
MOI1.0_4 MOI1.0 4 40700 OR 21 Parasite
MOI1.0_4 MOI1.0 4 40700 ANDN 3 Host
MOI1.0_4 MOI1.0 4 40700 ANDN 6 Parasite
MOI1.0_4 MOI1.0 4 40700 NOR 0 Host
MOI1.0_4 MOI1.0 4 40700 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40700 XOR 0 Host
MOI1.0_4 MOI1.0 4 40700 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40700 EQU 0 Host
MOI1.0_4 MOI1.0 4 40700 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40800 NOT 9672 Host
MOI1.0_4 MOI1.0 4 40800 NOT 136981 Parasite
MOI1.0_4 MOI1.0 4 40800 NAND 273 Host
MOI1.0_4 MOI1.0 4 40800 NAND 108 Parasite
MOI1.0_4 MOI1.0 4 40800 AND 34 Host
MOI1.0_4 MOI1.0 4 40800 AND 17 Parasite
MOI1.0_4 MOI1.0 4 40800 ORN 20 Host
MOI1.0_4 MOI1.0 4 40800 ORN 40 Parasite
MOI1.0_4 MOI1.0 4 40800 OR 1 Host
MOI1.0_4 MOI1.0 4 40800 OR 17 Parasite
MOI1.0_4 MOI1.0 4 40800 ANDN 0 Host
MOI1.0_4 MOI1.0 4 40800 ANDN 2 Parasite
MOI1.0_4 MOI1.0 4 40800 NOR 0 Host
MOI1.0_4 MOI1.0 4 40800 NOR 0 Parasite
MOI1.0_4 MOI1.0 4 40800 XOR 0 Host
MOI1.0_4 MOI1.0 4 40800 XOR 0 Parasite
MOI1.0_4 MOI1.0 4 40800 EQU 0 Host
MOI1.0_4 MOI1.0 4 40800 EQU 0 Parasite
MOI1.0_4 MOI1.0 4 40900 NOT 9670 Host
MOI1.0_4 MOI1.0 4 40900 NOT 133781 Parasite
MOI1.0_4 MOI1.0 4 40900 NAND 273 Host
MOI1.0_4 MOI1.0 4 40900 NAND 102 Parasite
MOI1.0_4 MOI1.0 4 40900 AND 33 Host
MOI1.0_4 MOI1.0 4 40900 AND 10 Parasite
MOI1.0_4 MOI1.0 4 40900 ORN 18 Host
MOI1.0_4 MOI1.0 4 40900 ORN 32 Parasite
MOI1.0_4 MOI1.0 4 40900 OR 4 Host
MOI1.0_4 MOI1.0 4 40900 OR 16 Parasite
MOI1.0_4 MOI1.0 4 40900 ANDN 2 Host
MOI1.0_4 MOI1.0 4 40900 ANDN 7 Parasite
MOI1.0_4 MOI1.0 4 40900 NOR 0 Host
MOI1.0_4 MOI1.0 4 40900 NOR 0 Parasite
