uid treatment rep update task count partner
MOI0.0_24 MOI0.0 24 23000 ORN 36 Host
MOI0.0_24 MOI0.0 24 23000 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 23000 OR 9 Host
MOI0.0_24 MOI0.0 24 23000 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 23000 ANDN 0 Host
MOI0.0_24 MOI0.0 24 23000 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 23000 NOR 0 Host
MOI0.0_24 MOI0.0 24 23000 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23000 XOR 0 Host
MOI0.0_24 MOI0.0 24 23000 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23000 EQU 0 Host
MOI0.0_24 MOI0.0 24 23000 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 NOT 489482 Host
MOI0.0_24 MOI0.0 24 23200 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 NAND 10261 Host
MOI0.0_24 MOI0.0 24 23200 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 AND 15 Host
MOI0.0_24 MOI0.0 24 23200 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 ORN 25 Host
MOI0.0_24 MOI0.0 24 23200 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 OR 16 Host
MOI0.0_24 MOI0.0 24 23200 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 ANDN 0 Host
MOI0.0_24 MOI0.0 24 23200 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 NOR 0 Host
MOI0.0_24 MOI0.0 24 23200 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 XOR 0 Host
MOI0.0_24 MOI0.0 24 23200 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23200 EQU 0 Host
MOI0.0_24 MOI0.0 24 23200 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 NOT 488199 Host
MOI0.0_24 MOI0.0 24 23400 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 NAND 13226 Host
MOI0.0_24 MOI0.0 24 23400 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 AND 3 Host
MOI0.0_24 MOI0.0 24 23400 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 ORN 31 Host
MOI0.0_24 MOI0.0 24 23400 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 OR 8 Host
MOI0.0_24 MOI0.0 24 23400 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 ANDN 0 Host
MOI0.0_24 MOI0.0 24 23400 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 NOR 0 Host
MOI0.0_24 MOI0.0 24 23400 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 XOR 0 Host
MOI0.0_24 MOI0.0 24 23400 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23400 EQU 0 Host
MOI0.0_24 MOI0.0 24 23400 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 NOT 484128 Host
MOI0.0_24 MOI0.0 24 23600 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 NAND 17386 Host
MOI0.0_24 MOI0.0 24 23600 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 AND 3 Host
MOI0.0_24 MOI0.0 24 23600 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 ORN 31 Host
MOI0.0_24 MOI0.0 24 23600 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 OR 6 Host
MOI0.0_24 MOI0.0 24 23600 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 ANDN 0 Host
MOI0.0_24 MOI0.0 24 23600 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 NOR 0 Host
MOI0.0_24 MOI0.0 24 23600 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 XOR 0 Host
MOI0.0_24 MOI0.0 24 23600 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23600 EQU 0 Host
MOI0.0_24 MOI0.0 24 23600 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 NOT 480420 Host
MOI0.0_24 MOI0.0 24 23800 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 NAND 21503 Host
MOI0.0_24 MOI0.0 24 23800 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 AND 6 Host
MOI0.0_24 MOI0.0 24 23800 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 ORN 22 Host
MOI0.0_24 MOI0.0 24 23800 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 OR 8 Host
MOI0.0_24 MOI0.0 24 23800 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 ANDN 0 Host
MOI0.0_24 MOI0.0 24 23800 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 NOR 0 Host
MOI0.0_24 MOI0.0 24 23800 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 XOR 0 Host
MOI0.0_24 MOI0.0 24 23800 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 23800 EQU 0 Host
MOI0.0_24 MOI0.0 24 23800 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 NOT 474603 Host
MOI0.0_24 MOI0.0 24 24000 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 NAND 26038 Host
MOI0.0_24 MOI0.0 24 24000 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 AND 2 Host
MOI0.0_24 MOI0.0 24 24000 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 ORN 5 Host
MOI0.0_24 MOI0.0 24 24000 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 OR 11 Host
MOI0.0_24 MOI0.0 24 24000 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 ANDN 0 Host
MOI0.0_24 MOI0.0 24 24000 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 NOR 0 Host
MOI0.0_24 MOI0.0 24 24000 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 XOR 0 Host
MOI0.0_24 MOI0.0 24 24000 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24000 EQU 0 Host
MOI0.0_24 MOI0.0 24 24000 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 NOT 481415 Host
MOI0.0_24 MOI0.0 24 24200 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 NAND 27663 Host
MOI0.0_24 MOI0.0 24 24200 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 AND 0 Host
MOI0.0_24 MOI0.0 24 24200 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 ORN 18 Host
MOI0.0_24 MOI0.0 24 24200 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 OR 19 Host
MOI0.0_24 MOI0.0 24 24200 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 ANDN 0 Host
MOI0.0_24 MOI0.0 24 24200 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 NOR 0 Host
MOI0.0_24 MOI0.0 24 24200 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 XOR 0 Host
MOI0.0_24 MOI0.0 24 24200 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24200 EQU 0 Host
MOI0.0_24 MOI0.0 24 24200 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 NOT 484757 Host
MOI0.0_24 MOI0.0 24 24400 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 NAND 24018 Host
MOI0.0_24 MOI0.0 24 24400 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 AND 5 Host
MOI0.0_24 MOI0.0 24 24400 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 ORN 15 Host
MOI0.0_24 MOI0.0 24 24400 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 OR 3 Host
MOI0.0_24 MOI0.0 24 24400 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 ANDN 0 Host
MOI0.0_24 MOI0.0 24 24400 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 NOR 1 Host
MOI0.0_24 MOI0.0 24 24400 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 XOR 0 Host
MOI0.0_24 MOI0.0 24 24400 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24400 EQU 0 Host
MOI0.0_24 MOI0.0 24 24400 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 NOT 489260 Host
MOI0.0_24 MOI0.0 24 24600 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 NAND 23771 Host
MOI0.0_24 MOI0.0 24 24600 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 AND 4 Host
MOI0.0_24 MOI0.0 24 24600 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 ORN 14 Host
MOI0.0_24 MOI0.0 24 24600 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 OR 11 Host
MOI0.0_24 MOI0.0 24 24600 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 ANDN 0 Host
MOI0.0_24 MOI0.0 24 24600 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 NOR 0 Host
MOI0.0_24 MOI0.0 24 24600 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 XOR 0 Host
MOI0.0_24 MOI0.0 24 24600 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24600 EQU 0 Host
MOI0.0_24 MOI0.0 24 24600 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 NOT 490097 Host
MOI0.0_24 MOI0.0 24 24800 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 NAND 21428 Host
MOI0.0_24 MOI0.0 24 24800 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 AND 1 Host
MOI0.0_24 MOI0.0 24 24800 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 ORN 9 Host
MOI0.0_24 MOI0.0 24 24800 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 OR 10 Host
MOI0.0_24 MOI0.0 24 24800 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 ANDN 0 Host
MOI0.0_24 MOI0.0 24 24800 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 NOR 0 Host
MOI0.0_24 MOI0.0 24 24800 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 XOR 0 Host
MOI0.0_24 MOI0.0 24 24800 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 24800 EQU 0 Host
MOI0.0_24 MOI0.0 24 24800 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 NOT 492061 Host
MOI0.0_24 MOI0.0 24 25000 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 NAND 21244 Host
MOI0.0_24 MOI0.0 24 25000 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 AND 6 Host
MOI0.0_24 MOI0.0 24 25000 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 ORN 26 Host
MOI0.0_24 MOI0.0 24 25000 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 OR 7 Host
MOI0.0_24 MOI0.0 24 25000 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 ANDN 1 Host
MOI0.0_24 MOI0.0 24 25000 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 NOR 0 Host
MOI0.0_24 MOI0.0 24 25000 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 XOR 0 Host
MOI0.0_24 MOI0.0 24 25000 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25000 EQU 0 Host
MOI0.0_24 MOI0.0 24 25000 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 NOT 496323 Host
MOI0.0_24 MOI0.0 24 25200 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 NAND 20440 Host
MOI0.0_24 MOI0.0 24 25200 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 AND 4 Host
MOI0.0_24 MOI0.0 24 25200 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 ORN 42 Host
MOI0.0_24 MOI0.0 24 25200 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 OR 11 Host
MOI0.0_24 MOI0.0 24 25200 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 ANDN 0 Host
MOI0.0_24 MOI0.0 24 25200 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 NOR 0 Host
MOI0.0_24 MOI0.0 24 25200 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 XOR 0 Host
MOI0.0_24 MOI0.0 24 25200 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25200 EQU 0 Host
MOI0.0_24 MOI0.0 24 25200 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 NOT 496149 Host
MOI0.0_24 MOI0.0 24 25400 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 NAND 18417 Host
MOI0.0_24 MOI0.0 24 25400 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 AND 6 Host
MOI0.0_24 MOI0.0 24 25400 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 ORN 33 Host
MOI0.0_24 MOI0.0 24 25400 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 OR 16 Host
MOI0.0_24 MOI0.0 24 25400 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 ANDN 0 Host
MOI0.0_24 MOI0.0 24 25400 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 NOR 0 Host
MOI0.0_24 MOI0.0 24 25400 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 XOR 0 Host
MOI0.0_24 MOI0.0 24 25400 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25400 EQU 0 Host
MOI0.0_24 MOI0.0 24 25400 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 NOT 506172 Host
MOI0.0_24 MOI0.0 24 25600 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 NAND 21174 Host
MOI0.0_24 MOI0.0 24 25600 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 AND 3 Host
MOI0.0_24 MOI0.0 24 25600 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 ORN 39 Host
MOI0.0_24 MOI0.0 24 25600 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 OR 11 Host
MOI0.0_24 MOI0.0 24 25600 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 ANDN 0 Host
MOI0.0_24 MOI0.0 24 25600 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 NOR 0 Host
MOI0.0_24 MOI0.0 24 25600 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 XOR 0 Host
MOI0.0_24 MOI0.0 24 25600 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25600 EQU 0 Host
MOI0.0_24 MOI0.0 24 25600 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 NOT 505868 Host
MOI0.0_24 MOI0.0 24 25800 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 NAND 24221 Host
MOI0.0_24 MOI0.0 24 25800 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 AND 2 Host
MOI0.0_24 MOI0.0 24 25800 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 ORN 8 Host
MOI0.0_24 MOI0.0 24 25800 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 OR 15 Host
MOI0.0_24 MOI0.0 24 25800 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 ANDN 0 Host
MOI0.0_24 MOI0.0 24 25800 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 NOR 0 Host
MOI0.0_24 MOI0.0 24 25800 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 XOR 0 Host
MOI0.0_24 MOI0.0 24 25800 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 25800 EQU 0 Host
MOI0.0_24 MOI0.0 24 25800 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 NOT 503498 Host
MOI0.0_24 MOI0.0 24 26000 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 NAND 23663 Host
MOI0.0_24 MOI0.0 24 26000 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 AND 2 Host
MOI0.0_24 MOI0.0 24 26000 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 ORN 26 Host
MOI0.0_24 MOI0.0 24 26000 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 OR 8 Host
MOI0.0_24 MOI0.0 24 26000 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 ANDN 0 Host
MOI0.0_24 MOI0.0 24 26000 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 NOR 0 Host
MOI0.0_24 MOI0.0 24 26000 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 XOR 0 Host
MOI0.0_24 MOI0.0 24 26000 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26000 EQU 0 Host
MOI0.0_24 MOI0.0 24 26000 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 NOT 504801 Host
MOI0.0_24 MOI0.0 24 26200 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 NAND 23265 Host
MOI0.0_24 MOI0.0 24 26200 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 AND 1 Host
MOI0.0_24 MOI0.0 24 26200 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 ORN 12 Host
MOI0.0_24 MOI0.0 24 26200 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 OR 6 Host
MOI0.0_24 MOI0.0 24 26200 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 ANDN 0 Host
MOI0.0_24 MOI0.0 24 26200 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 NOR 0 Host
MOI0.0_24 MOI0.0 24 26200 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 XOR 0 Host
MOI0.0_24 MOI0.0 24 26200 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26200 EQU 0 Host
MOI0.0_24 MOI0.0 24 26200 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 NOT 509604 Host
MOI0.0_24 MOI0.0 24 26400 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 NAND 22866 Host
MOI0.0_24 MOI0.0 24 26400 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 AND 0 Host
MOI0.0_24 MOI0.0 24 26400 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 ORN 32 Host
MOI0.0_24 MOI0.0 24 26400 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 OR 8 Host
MOI0.0_24 MOI0.0 24 26400 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 ANDN 0 Host
MOI0.0_24 MOI0.0 24 26400 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 NOR 0 Host
MOI0.0_24 MOI0.0 24 26400 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 XOR 0 Host
MOI0.0_24 MOI0.0 24 26400 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26400 EQU 0 Host
MOI0.0_24 MOI0.0 24 26400 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 NOT 518180 Host
MOI0.0_24 MOI0.0 24 26600 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 NAND 21236 Host
MOI0.0_24 MOI0.0 24 26600 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 AND 4 Host
MOI0.0_24 MOI0.0 24 26600 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 ORN 21 Host
MOI0.0_24 MOI0.0 24 26600 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 OR 9 Host
MOI0.0_24 MOI0.0 24 26600 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 ANDN 0 Host
MOI0.0_24 MOI0.0 24 26600 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 NOR 1 Host
MOI0.0_24 MOI0.0 24 26600 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 XOR 0 Host
MOI0.0_24 MOI0.0 24 26600 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26600 EQU 0 Host
MOI0.0_24 MOI0.0 24 26600 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 NOT 525622 Host
MOI0.0_24 MOI0.0 24 26800 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 NAND 19494 Host
MOI0.0_24 MOI0.0 24 26800 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 AND 5 Host
MOI0.0_24 MOI0.0 24 26800 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 ORN 24 Host
MOI0.0_24 MOI0.0 24 26800 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 OR 8 Host
MOI0.0_24 MOI0.0 24 26800 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 ANDN 0 Host
MOI0.0_24 MOI0.0 24 26800 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 NOR 0 Host
MOI0.0_24 MOI0.0 24 26800 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 XOR 0 Host
MOI0.0_24 MOI0.0 24 26800 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 26800 EQU 0 Host
MOI0.0_24 MOI0.0 24 26800 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 NOT 528268 Host
MOI0.0_24 MOI0.0 24 27000 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 NAND 17254 Host
MOI0.0_24 MOI0.0 24 27000 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 AND 1 Host
MOI0.0_24 MOI0.0 24 27000 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 ORN 35 Host
MOI0.0_24 MOI0.0 24 27000 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 OR 15 Host
MOI0.0_24 MOI0.0 24 27000 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 ANDN 0 Host
MOI0.0_24 MOI0.0 24 27000 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 NOR 0 Host
MOI0.0_24 MOI0.0 24 27000 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 XOR 0 Host
MOI0.0_24 MOI0.0 24 27000 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27000 EQU 0 Host
MOI0.0_24 MOI0.0 24 27000 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 NOT 540354 Host
MOI0.0_24 MOI0.0 24 27200 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 NAND 18603 Host
MOI0.0_24 MOI0.0 24 27200 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 AND 3 Host
MOI0.0_24 MOI0.0 24 27200 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 ORN 17 Host
MOI0.0_24 MOI0.0 24 27200 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 OR 9 Host
MOI0.0_24 MOI0.0 24 27200 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 ANDN 0 Host
MOI0.0_24 MOI0.0 24 27200 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 NOR 0 Host
MOI0.0_24 MOI0.0 24 27200 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 XOR 0 Host
MOI0.0_24 MOI0.0 24 27200 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27200 EQU 0 Host
MOI0.0_24 MOI0.0 24 27200 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 NOT 541911 Host
MOI0.0_24 MOI0.0 24 27400 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 NAND 17797 Host
MOI0.0_24 MOI0.0 24 27400 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 AND 1 Host
MOI0.0_24 MOI0.0 24 27400 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 ORN 14 Host
MOI0.0_24 MOI0.0 24 27400 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 OR 15 Host
MOI0.0_24 MOI0.0 24 27400 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 ANDN 1 Host
MOI0.0_24 MOI0.0 24 27400 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 NOR 0 Host
MOI0.0_24 MOI0.0 24 27400 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 XOR 0 Host
MOI0.0_24 MOI0.0 24 27400 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27400 EQU 0 Host
MOI0.0_24 MOI0.0 24 27400 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 NOT 544543 Host
MOI0.0_24 MOI0.0 24 27600 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 NAND 16821 Host
MOI0.0_24 MOI0.0 24 27600 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 AND 4 Host
MOI0.0_24 MOI0.0 24 27600 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 ORN 10 Host
MOI0.0_24 MOI0.0 24 27600 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 OR 13 Host
MOI0.0_24 MOI0.0 24 27600 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 ANDN 1 Host
MOI0.0_24 MOI0.0 24 27600 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 NOR 0 Host
MOI0.0_24 MOI0.0 24 27600 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 XOR 0 Host
MOI0.0_24 MOI0.0 24 27600 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27600 EQU 0 Host
MOI0.0_24 MOI0.0 24 27600 EQU 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 NOT 542993 Host
MOI0.0_24 MOI0.0 24 27800 NOT 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 NAND 17483 Host
MOI0.0_24 MOI0.0 24 27800 NAND 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 AND 8 Host
MOI0.0_24 MOI0.0 24 27800 AND 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 ORN 31 Host
MOI0.0_24 MOI0.0 24 27800 ORN 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 OR 9 Host
MOI0.0_24 MOI0.0 24 27800 OR 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 ANDN 0 Host
MOI0.0_24 MOI0.0 24 27800 ANDN 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 NOR 0 Host
MOI0.0_24 MOI0.0 24 27800 NOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 XOR 0 Host
MOI0.0_24 MOI0.0 24 27800 XOR 0 Mutualist
MOI0.0_24 MOI0.0 24 27800 EQU 0 Host
MOI0.0_24 MOI0.0 24 27800 EQU 0 Mutualist
