uid treatment rep update task count partner
MOI1.0_14 MOI1.0 14 69200 NOR 1 Mutualist
MOI1.0_14 MOI1.0 14 69200 XOR 0 Host
MOI1.0_14 MOI1.0 14 69200 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69200 EQU 0 Host
MOI1.0_14 MOI1.0 14 69200 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 69400 NOT 866118 Host
MOI1.0_14 MOI1.0 14 69400 NOT 200405 Mutualist
MOI1.0_14 MOI1.0 14 69400 NAND 7941 Host
MOI1.0_14 MOI1.0 14 69400 NAND 663 Mutualist
MOI1.0_14 MOI1.0 14 69400 AND 9 Host
MOI1.0_14 MOI1.0 14 69400 AND 2 Mutualist
MOI1.0_14 MOI1.0 14 69400 ORN 32 Host
MOI1.0_14 MOI1.0 14 69400 ORN 18 Mutualist
MOI1.0_14 MOI1.0 14 69400 OR 5 Host
MOI1.0_14 MOI1.0 14 69400 OR 9 Mutualist
MOI1.0_14 MOI1.0 14 69400 ANDN 0 Host
MOI1.0_14 MOI1.0 14 69400 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 69400 NOR 0 Host
MOI1.0_14 MOI1.0 14 69400 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69400 XOR 0 Host
MOI1.0_14 MOI1.0 14 69400 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69400 EQU 0 Host
MOI1.0_14 MOI1.0 14 69400 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 69600 NOT 872430 Host
MOI1.0_14 MOI1.0 14 69600 NOT 198098 Mutualist
MOI1.0_14 MOI1.0 14 69600 NAND 8436 Host
MOI1.0_14 MOI1.0 14 69600 NAND 582 Mutualist
MOI1.0_14 MOI1.0 14 69600 AND 6 Host
MOI1.0_14 MOI1.0 14 69600 AND 2 Mutualist
MOI1.0_14 MOI1.0 14 69600 ORN 28 Host
MOI1.0_14 MOI1.0 14 69600 ORN 15 Mutualist
MOI1.0_14 MOI1.0 14 69600 OR 13 Host
MOI1.0_14 MOI1.0 14 69600 OR 1 Mutualist
MOI1.0_14 MOI1.0 14 69600 ANDN 0 Host
MOI1.0_14 MOI1.0 14 69600 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 69600 NOR 0 Host
MOI1.0_14 MOI1.0 14 69600 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69600 XOR 0 Host
MOI1.0_14 MOI1.0 14 69600 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69600 EQU 0 Host
MOI1.0_14 MOI1.0 14 69600 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 69800 NOT 873417 Host
MOI1.0_14 MOI1.0 14 69800 NOT 198932 Mutualist
MOI1.0_14 MOI1.0 14 69800 NAND 10194 Host
MOI1.0_14 MOI1.0 14 69800 NAND 758 Mutualist
MOI1.0_14 MOI1.0 14 69800 AND 4 Host
MOI1.0_14 MOI1.0 14 69800 AND 1 Mutualist
MOI1.0_14 MOI1.0 14 69800 ORN 22 Host
MOI1.0_14 MOI1.0 14 69800 ORN 20 Mutualist
MOI1.0_14 MOI1.0 14 69800 OR 8 Host
MOI1.0_14 MOI1.0 14 69800 OR 11 Mutualist
MOI1.0_14 MOI1.0 14 69800 ANDN 0 Host
MOI1.0_14 MOI1.0 14 69800 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 69800 NOR 0 Host
MOI1.0_14 MOI1.0 14 69800 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69800 XOR 0 Host
MOI1.0_14 MOI1.0 14 69800 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 69800 EQU 0 Host
MOI1.0_14 MOI1.0 14 69800 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 70000 NOT 871765 Host
MOI1.0_14 MOI1.0 14 70000 NOT 198975 Mutualist
MOI1.0_14 MOI1.0 14 70000 NAND 11020 Host
MOI1.0_14 MOI1.0 14 70000 NAND 612 Mutualist
MOI1.0_14 MOI1.0 14 70000 AND 6 Host
MOI1.0_14 MOI1.0 14 70000 AND 3 Mutualist
MOI1.0_14 MOI1.0 14 70000 ORN 23 Host
MOI1.0_14 MOI1.0 14 70000 ORN 16 Mutualist
MOI1.0_14 MOI1.0 14 70000 OR 15 Host
MOI1.0_14 MOI1.0 14 70000 OR 6 Mutualist
MOI1.0_14 MOI1.0 14 70000 ANDN 0 Host
MOI1.0_14 MOI1.0 14 70000 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 70000 NOR 0 Host
MOI1.0_14 MOI1.0 14 70000 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70000 XOR 0 Host
MOI1.0_14 MOI1.0 14 70000 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70000 EQU 0 Host
MOI1.0_14 MOI1.0 14 70000 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 70200 NOT 877106 Host
MOI1.0_14 MOI1.0 14 70200 NOT 194160 Mutualist
MOI1.0_14 MOI1.0 14 70200 NAND 8887 Host
MOI1.0_14 MOI1.0 14 70200 NAND 799 Mutualist
MOI1.0_14 MOI1.0 14 70200 AND 1 Host
MOI1.0_14 MOI1.0 14 70200 AND 6 Mutualist
MOI1.0_14 MOI1.0 14 70200 ORN 15 Host
MOI1.0_14 MOI1.0 14 70200 ORN 11 Mutualist
MOI1.0_14 MOI1.0 14 70200 OR 12 Host
MOI1.0_14 MOI1.0 14 70200 OR 8 Mutualist
MOI1.0_14 MOI1.0 14 70200 ANDN 0 Host
MOI1.0_14 MOI1.0 14 70200 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 70200 NOR 0 Host
MOI1.0_14 MOI1.0 14 70200 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70200 XOR 0 Host
MOI1.0_14 MOI1.0 14 70200 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70200 EQU 0 Host
MOI1.0_14 MOI1.0 14 70200 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 70400 NOT 883010 Host
MOI1.0_14 MOI1.0 14 70400 NOT 197905 Mutualist
MOI1.0_14 MOI1.0 14 70400 NAND 7832 Host
MOI1.0_14 MOI1.0 14 70400 NAND 397 Mutualist
MOI1.0_14 MOI1.0 14 70400 AND 0 Host
MOI1.0_14 MOI1.0 14 70400 AND 3 Mutualist
MOI1.0_14 MOI1.0 14 70400 ORN 12 Host
MOI1.0_14 MOI1.0 14 70400 ORN 10 Mutualist
MOI1.0_14 MOI1.0 14 70400 OR 25 Host
MOI1.0_14 MOI1.0 14 70400 OR 10 Mutualist
MOI1.0_14 MOI1.0 14 70400 ANDN 2 Host
MOI1.0_14 MOI1.0 14 70400 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 70400 NOR 0 Host
MOI1.0_14 MOI1.0 14 70400 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70400 XOR 0 Host
MOI1.0_14 MOI1.0 14 70400 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70400 EQU 0 Host
MOI1.0_14 MOI1.0 14 70400 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 70600 NOT 886401 Host
MOI1.0_14 MOI1.0 14 70600 NOT 200602 Mutualist
MOI1.0_14 MOI1.0 14 70600 NAND 9429 Host
MOI1.0_14 MOI1.0 14 70600 NAND 482 Mutualist
MOI1.0_14 MOI1.0 14 70600 AND 2 Host
MOI1.0_14 MOI1.0 14 70600 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 70600 ORN 19 Host
MOI1.0_14 MOI1.0 14 70600 ORN 8 Mutualist
MOI1.0_14 MOI1.0 14 70600 OR 11 Host
MOI1.0_14 MOI1.0 14 70600 OR 8 Mutualist
MOI1.0_14 MOI1.0 14 70600 ANDN 1 Host
MOI1.0_14 MOI1.0 14 70600 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 70600 NOR 0 Host
MOI1.0_14 MOI1.0 14 70600 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70600 XOR 0 Host
MOI1.0_14 MOI1.0 14 70600 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70600 EQU 0 Host
MOI1.0_14 MOI1.0 14 70600 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 70800 NOT 893332 Host
MOI1.0_14 MOI1.0 14 70800 NOT 192356 Mutualist
MOI1.0_14 MOI1.0 14 70800 NAND 8283 Host
MOI1.0_14 MOI1.0 14 70800 NAND 446 Mutualist
MOI1.0_14 MOI1.0 14 70800 AND 1 Host
MOI1.0_14 MOI1.0 14 70800 AND 1 Mutualist
MOI1.0_14 MOI1.0 14 70800 ORN 14 Host
MOI1.0_14 MOI1.0 14 70800 ORN 20 Mutualist
MOI1.0_14 MOI1.0 14 70800 OR 12 Host
MOI1.0_14 MOI1.0 14 70800 OR 3 Mutualist
MOI1.0_14 MOI1.0 14 70800 ANDN 0 Host
MOI1.0_14 MOI1.0 14 70800 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 70800 NOR 1 Host
MOI1.0_14 MOI1.0 14 70800 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70800 XOR 0 Host
MOI1.0_14 MOI1.0 14 70800 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 70800 EQU 0 Host
MOI1.0_14 MOI1.0 14 70800 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 71000 NOT 891804 Host
MOI1.0_14 MOI1.0 14 71000 NOT 194275 Mutualist
MOI1.0_14 MOI1.0 14 71000 NAND 7353 Host
MOI1.0_14 MOI1.0 14 71000 NAND 667 Mutualist
MOI1.0_14 MOI1.0 14 71000 AND 7 Host
MOI1.0_14 MOI1.0 14 71000 AND 1 Mutualist
MOI1.0_14 MOI1.0 14 71000 ORN 9 Host
MOI1.0_14 MOI1.0 14 71000 ORN 8 Mutualist
MOI1.0_14 MOI1.0 14 71000 OR 15 Host
MOI1.0_14 MOI1.0 14 71000 OR 5 Mutualist
MOI1.0_14 MOI1.0 14 71000 ANDN 0 Host
MOI1.0_14 MOI1.0 14 71000 ANDN 2 Mutualist
MOI1.0_14 MOI1.0 14 71000 NOR 0 Host
MOI1.0_14 MOI1.0 14 71000 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71000 XOR 0 Host
MOI1.0_14 MOI1.0 14 71000 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71000 EQU 0 Host
MOI1.0_14 MOI1.0 14 71000 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 71200 NOT 885030 Host
MOI1.0_14 MOI1.0 14 71200 NOT 190780 Mutualist
MOI1.0_14 MOI1.0 14 71200 NAND 7028 Host
MOI1.0_14 MOI1.0 14 71200 NAND 743 Mutualist
MOI1.0_14 MOI1.0 14 71200 AND 1 Host
MOI1.0_14 MOI1.0 14 71200 AND 2 Mutualist
MOI1.0_14 MOI1.0 14 71200 ORN 38 Host
MOI1.0_14 MOI1.0 14 71200 ORN 22 Mutualist
MOI1.0_14 MOI1.0 14 71200 OR 7 Host
MOI1.0_14 MOI1.0 14 71200 OR 6 Mutualist
MOI1.0_14 MOI1.0 14 71200 ANDN 0 Host
MOI1.0_14 MOI1.0 14 71200 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 71200 NOR 0 Host
MOI1.0_14 MOI1.0 14 71200 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71200 XOR 0 Host
MOI1.0_14 MOI1.0 14 71200 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71200 EQU 0 Host
MOI1.0_14 MOI1.0 14 71200 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 71400 NOT 878629 Host
MOI1.0_14 MOI1.0 14 71400 NOT 191666 Mutualist
MOI1.0_14 MOI1.0 14 71400 NAND 7903 Host
MOI1.0_14 MOI1.0 14 71400 NAND 598 Mutualist
MOI1.0_14 MOI1.0 14 71400 AND 1 Host
MOI1.0_14 MOI1.0 14 71400 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 71400 ORN 16 Host
MOI1.0_14 MOI1.0 14 71400 ORN 4 Mutualist
MOI1.0_14 MOI1.0 14 71400 OR 6 Host
MOI1.0_14 MOI1.0 14 71400 OR 4 Mutualist
MOI1.0_14 MOI1.0 14 71400 ANDN 0 Host
MOI1.0_14 MOI1.0 14 71400 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 71400 NOR 0 Host
MOI1.0_14 MOI1.0 14 71400 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71400 XOR 0 Host
MOI1.0_14 MOI1.0 14 71400 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71400 EQU 0 Host
MOI1.0_14 MOI1.0 14 71400 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 71600 NOT 877987 Host
MOI1.0_14 MOI1.0 14 71600 NOT 196925 Mutualist
MOI1.0_14 MOI1.0 14 71600 NAND 9747 Host
MOI1.0_14 MOI1.0 14 71600 NAND 636 Mutualist
MOI1.0_14 MOI1.0 14 71600 AND 29 Host
MOI1.0_14 MOI1.0 14 71600 AND 1 Mutualist
MOI1.0_14 MOI1.0 14 71600 ORN 7 Host
MOI1.0_14 MOI1.0 14 71600 ORN 17 Mutualist
MOI1.0_14 MOI1.0 14 71600 OR 20 Host
MOI1.0_14 MOI1.0 14 71600 OR 5 Mutualist
MOI1.0_14 MOI1.0 14 71600 ANDN 1 Host
MOI1.0_14 MOI1.0 14 71600 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 71600 NOR 0 Host
MOI1.0_14 MOI1.0 14 71600 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71600 XOR 0 Host
MOI1.0_14 MOI1.0 14 71600 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71600 EQU 0 Host
MOI1.0_14 MOI1.0 14 71600 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 71800 NOT 877266 Host
MOI1.0_14 MOI1.0 14 71800 NOT 194532 Mutualist
MOI1.0_14 MOI1.0 14 71800 NAND 11930 Host
MOI1.0_14 MOI1.0 14 71800 NAND 693 Mutualist
MOI1.0_14 MOI1.0 14 71800 AND 16 Host
MOI1.0_14 MOI1.0 14 71800 AND 5 Mutualist
MOI1.0_14 MOI1.0 14 71800 ORN 29 Host
MOI1.0_14 MOI1.0 14 71800 ORN 24 Mutualist
MOI1.0_14 MOI1.0 14 71800 OR 20 Host
MOI1.0_14 MOI1.0 14 71800 OR 1 Mutualist
MOI1.0_14 MOI1.0 14 71800 ANDN 0 Host
MOI1.0_14 MOI1.0 14 71800 ANDN 1 Mutualist
MOI1.0_14 MOI1.0 14 71800 NOR 1 Host
MOI1.0_14 MOI1.0 14 71800 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71800 XOR 0 Host
MOI1.0_14 MOI1.0 14 71800 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 71800 EQU 0 Host
MOI1.0_14 MOI1.0 14 71800 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 72000 NOT 874195 Host
MOI1.0_14 MOI1.0 14 72000 NOT 195043 Mutualist
MOI1.0_14 MOI1.0 14 72000 NAND 13163 Host
MOI1.0_14 MOI1.0 14 72000 NAND 722 Mutualist
MOI1.0_14 MOI1.0 14 72000 AND 7 Host
MOI1.0_14 MOI1.0 14 72000 AND 29 Mutualist
MOI1.0_14 MOI1.0 14 72000 ORN 22 Host
MOI1.0_14 MOI1.0 14 72000 ORN 12 Mutualist
MOI1.0_14 MOI1.0 14 72000 OR 13 Host
MOI1.0_14 MOI1.0 14 72000 OR 3 Mutualist
MOI1.0_14 MOI1.0 14 72000 ANDN 0 Host
MOI1.0_14 MOI1.0 14 72000 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 72000 NOR 0 Host
MOI1.0_14 MOI1.0 14 72000 NOR 1 Mutualist
MOI1.0_14 MOI1.0 14 72000 XOR 0 Host
MOI1.0_14 MOI1.0 14 72000 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72000 EQU 0 Host
MOI1.0_14 MOI1.0 14 72000 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 72200 NOT 862816 Host
MOI1.0_14 MOI1.0 14 72200 NOT 194526 Mutualist
MOI1.0_14 MOI1.0 14 72200 NAND 15070 Host
MOI1.0_14 MOI1.0 14 72200 NAND 1103 Mutualist
MOI1.0_14 MOI1.0 14 72200 AND 15 Host
MOI1.0_14 MOI1.0 14 72200 AND 2 Mutualist
MOI1.0_14 MOI1.0 14 72200 ORN 28 Host
MOI1.0_14 MOI1.0 14 72200 ORN 20 Mutualist
MOI1.0_14 MOI1.0 14 72200 OR 21 Host
MOI1.0_14 MOI1.0 14 72200 OR 6 Mutualist
MOI1.0_14 MOI1.0 14 72200 ANDN 0 Host
MOI1.0_14 MOI1.0 14 72200 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 72200 NOR 0 Host
MOI1.0_14 MOI1.0 14 72200 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72200 XOR 0 Host
MOI1.0_14 MOI1.0 14 72200 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72200 EQU 0 Host
MOI1.0_14 MOI1.0 14 72200 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 72400 NOT 868828 Host
MOI1.0_14 MOI1.0 14 72400 NOT 194374 Mutualist
MOI1.0_14 MOI1.0 14 72400 NAND 12558 Host
MOI1.0_14 MOI1.0 14 72400 NAND 784 Mutualist
MOI1.0_14 MOI1.0 14 72400 AND 2 Host
MOI1.0_14 MOI1.0 14 72400 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 72400 ORN 29 Host
MOI1.0_14 MOI1.0 14 72400 ORN 26 Mutualist
MOI1.0_14 MOI1.0 14 72400 OR 16 Host
MOI1.0_14 MOI1.0 14 72400 OR 6 Mutualist
MOI1.0_14 MOI1.0 14 72400 ANDN 0 Host
MOI1.0_14 MOI1.0 14 72400 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 72400 NOR 0 Host
MOI1.0_14 MOI1.0 14 72400 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72400 XOR 0 Host
MOI1.0_14 MOI1.0 14 72400 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72400 EQU 0 Host
MOI1.0_14 MOI1.0 14 72400 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 72600 NOT 863518 Host
MOI1.0_14 MOI1.0 14 72600 NOT 189672 Mutualist
MOI1.0_14 MOI1.0 14 72600 NAND 14508 Host
MOI1.0_14 MOI1.0 14 72600 NAND 944 Mutualist
MOI1.0_14 MOI1.0 14 72600 AND 2 Host
MOI1.0_14 MOI1.0 14 72600 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 72600 ORN 17 Host
MOI1.0_14 MOI1.0 14 72600 ORN 31 Mutualist
MOI1.0_14 MOI1.0 14 72600 OR 19 Host
MOI1.0_14 MOI1.0 14 72600 OR 4 Mutualist
MOI1.0_14 MOI1.0 14 72600 ANDN 0 Host
MOI1.0_14 MOI1.0 14 72600 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 72600 NOR 0 Host
MOI1.0_14 MOI1.0 14 72600 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72600 XOR 0 Host
MOI1.0_14 MOI1.0 14 72600 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72600 EQU 0 Host
MOI1.0_14 MOI1.0 14 72600 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 72800 NOT 859659 Host
MOI1.0_14 MOI1.0 14 72800 NOT 190757 Mutualist
MOI1.0_14 MOI1.0 14 72800 NAND 16034 Host
MOI1.0_14 MOI1.0 14 72800 NAND 744 Mutualist
MOI1.0_14 MOI1.0 14 72800 AND 1 Host
MOI1.0_14 MOI1.0 14 72800 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 72800 ORN 13 Host
MOI1.0_14 MOI1.0 14 72800 ORN 27 Mutualist
MOI1.0_14 MOI1.0 14 72800 OR 2 Host
MOI1.0_14 MOI1.0 14 72800 OR 8 Mutualist
MOI1.0_14 MOI1.0 14 72800 ANDN 0 Host
MOI1.0_14 MOI1.0 14 72800 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 72800 NOR 0 Host
MOI1.0_14 MOI1.0 14 72800 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72800 XOR 0 Host
MOI1.0_14 MOI1.0 14 72800 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 72800 EQU 0 Host
MOI1.0_14 MOI1.0 14 72800 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 73000 NOT 860913 Host
MOI1.0_14 MOI1.0 14 73000 NOT 187644 Mutualist
MOI1.0_14 MOI1.0 14 73000 NAND 16600 Host
MOI1.0_14 MOI1.0 14 73000 NAND 970 Mutualist
MOI1.0_14 MOI1.0 14 73000 AND 1 Host
MOI1.0_14 MOI1.0 14 73000 AND 1 Mutualist
MOI1.0_14 MOI1.0 14 73000 ORN 21 Host
MOI1.0_14 MOI1.0 14 73000 ORN 26 Mutualist
MOI1.0_14 MOI1.0 14 73000 OR 11 Host
MOI1.0_14 MOI1.0 14 73000 OR 16 Mutualist
MOI1.0_14 MOI1.0 14 73000 ANDN 1 Host
MOI1.0_14 MOI1.0 14 73000 ANDN 1 Mutualist
MOI1.0_14 MOI1.0 14 73000 NOR 0 Host
MOI1.0_14 MOI1.0 14 73000 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73000 XOR 0 Host
MOI1.0_14 MOI1.0 14 73000 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73000 EQU 0 Host
MOI1.0_14 MOI1.0 14 73000 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 73200 NOT 865404 Host
MOI1.0_14 MOI1.0 14 73200 NOT 188977 Mutualist
MOI1.0_14 MOI1.0 14 73200 NAND 14642 Host
MOI1.0_14 MOI1.0 14 73200 NAND 653 Mutualist
MOI1.0_14 MOI1.0 14 73200 AND 3 Host
MOI1.0_14 MOI1.0 14 73200 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 73200 ORN 21 Host
MOI1.0_14 MOI1.0 14 73200 ORN 18 Mutualist
MOI1.0_14 MOI1.0 14 73200 OR 8 Host
MOI1.0_14 MOI1.0 14 73200 OR 10 Mutualist
MOI1.0_14 MOI1.0 14 73200 ANDN 0 Host
MOI1.0_14 MOI1.0 14 73200 ANDN 2 Mutualist
MOI1.0_14 MOI1.0 14 73200 NOR 0 Host
MOI1.0_14 MOI1.0 14 73200 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73200 XOR 0 Host
MOI1.0_14 MOI1.0 14 73200 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73200 EQU 0 Host
MOI1.0_14 MOI1.0 14 73200 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 73400 NOT 864970 Host
MOI1.0_14 MOI1.0 14 73400 NOT 193524 Mutualist
MOI1.0_14 MOI1.0 14 73400 NAND 13757 Host
MOI1.0_14 MOI1.0 14 73400 NAND 934 Mutualist
MOI1.0_14 MOI1.0 14 73400 AND 19 Host
MOI1.0_14 MOI1.0 14 73400 AND 0 Mutualist
MOI1.0_14 MOI1.0 14 73400 ORN 13 Host
MOI1.0_14 MOI1.0 14 73400 ORN 26 Mutualist
MOI1.0_14 MOI1.0 14 73400 OR 17 Host
MOI1.0_14 MOI1.0 14 73400 OR 5 Mutualist
MOI1.0_14 MOI1.0 14 73400 ANDN 0 Host
MOI1.0_14 MOI1.0 14 73400 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 73400 NOR 1 Host
MOI1.0_14 MOI1.0 14 73400 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73400 XOR 0 Host
MOI1.0_14 MOI1.0 14 73400 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73400 EQU 0 Host
MOI1.0_14 MOI1.0 14 73400 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 73600 NOT 873724 Host
MOI1.0_14 MOI1.0 14 73600 NOT 194315 Mutualist
MOI1.0_14 MOI1.0 14 73600 NAND 12782 Host
MOI1.0_14 MOI1.0 14 73600 NAND 960 Mutualist
MOI1.0_14 MOI1.0 14 73600 AND 17 Host
MOI1.0_14 MOI1.0 14 73600 AND 9 Mutualist
MOI1.0_14 MOI1.0 14 73600 ORN 30 Host
MOI1.0_14 MOI1.0 14 73600 ORN 6 Mutualist
MOI1.0_14 MOI1.0 14 73600 OR 12 Host
MOI1.0_14 MOI1.0 14 73600 OR 1 Mutualist
MOI1.0_14 MOI1.0 14 73600 ANDN 0 Host
MOI1.0_14 MOI1.0 14 73600 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 73600 NOR 0 Host
MOI1.0_14 MOI1.0 14 73600 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73600 XOR 0 Host
MOI1.0_14 MOI1.0 14 73600 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73600 EQU 0 Host
MOI1.0_14 MOI1.0 14 73600 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 73800 NOT 876532 Host
MOI1.0_14 MOI1.0 14 73800 NOT 192471 Mutualist
MOI1.0_14 MOI1.0 14 73800 NAND 12171 Host
MOI1.0_14 MOI1.0 14 73800 NAND 1046 Mutualist
MOI1.0_14 MOI1.0 14 73800 AND 2 Host
MOI1.0_14 MOI1.0 14 73800 AND 5 Mutualist
MOI1.0_14 MOI1.0 14 73800 ORN 18 Host
MOI1.0_14 MOI1.0 14 73800 ORN 10 Mutualist
MOI1.0_14 MOI1.0 14 73800 OR 26 Host
MOI1.0_14 MOI1.0 14 73800 OR 2 Mutualist
MOI1.0_14 MOI1.0 14 73800 ANDN 0 Host
MOI1.0_14 MOI1.0 14 73800 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 73800 NOR 0 Host
MOI1.0_14 MOI1.0 14 73800 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73800 XOR 0 Host
MOI1.0_14 MOI1.0 14 73800 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 73800 EQU 0 Host
MOI1.0_14 MOI1.0 14 73800 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 74000 NOT 881695 Host
MOI1.0_14 MOI1.0 14 74000 NOT 192562 Mutualist
MOI1.0_14 MOI1.0 14 74000 NAND 15101 Host
MOI1.0_14 MOI1.0 14 74000 NAND 581 Mutualist
MOI1.0_14 MOI1.0 14 74000 AND 1 Host
MOI1.0_14 MOI1.0 14 74000 AND 3 Mutualist
MOI1.0_14 MOI1.0 14 74000 ORN 30 Host
MOI1.0_14 MOI1.0 14 74000 ORN 10 Mutualist
MOI1.0_14 MOI1.0 14 74000 OR 13 Host
MOI1.0_14 MOI1.0 14 74000 OR 14 Mutualist
MOI1.0_14 MOI1.0 14 74000 ANDN 0 Host
MOI1.0_14 MOI1.0 14 74000 ANDN 0 Mutualist
MOI1.0_14 MOI1.0 14 74000 NOR 0 Host
MOI1.0_14 MOI1.0 14 74000 NOR 0 Mutualist
MOI1.0_14 MOI1.0 14 74000 XOR 0 Host
MOI1.0_14 MOI1.0 14 74000 XOR 0 Mutualist
MOI1.0_14 MOI1.0 14 74000 EQU 0 Host
MOI1.0_14 MOI1.0 14 74000 EQU 0 Mutualist
MOI1.0_14 MOI1.0 14 74200 NOT 879873 Host
MOI1.0_14 MOI1.0 14 74200 NOT 190615 Mutualist
MOI1.0_14 MOI1.0 14 74200 NAND 17926 Host
MOI1.0_14 MOI1.0 14 74200 NAND 760 Mutualist
MOI1.0_14 MOI1.0 14 74200 AND 1 Host
MOI1.0_14 MOI1.0 14 74200 AND 1 Mutualist
