uid treatment rep update task count partner
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5800 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 5900 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6000 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6100 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6200 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6300 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6400 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6500 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6600 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6700 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 NAND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 AND 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 AND 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 ORN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 OR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 OR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 ANDN 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 NOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 XOR 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 EQU 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6800 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6900 NOT 0 Host
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6900 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.8AMOUNT6_12 CPU_TRANSFER_CHANCE0.8AMOUNT6 12 6900 NAND 0 Host
