uid treatment rep update task count partner
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 ORN 7 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9400 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 NOT 9988 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 NOT 194008 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 NAND 9 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 NAND 4165 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 ORN 3 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 OR 3 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 OR 1 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9500 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 NOT 9999 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 NOT 189797 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 NAND 1 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 NAND 2569 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 ORN 4 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9600 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 NOT 10000 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 NOT 192665 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 NAND 1109 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 AND 3 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 ORN 4 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 OR 1 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9700 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 NOT 10000 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 NOT 195828 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 NAND 367 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 ORN 3 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9800 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 NOT 10000 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 NOT 200848 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 NAND 148 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 ORN 5 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_8 CPU_TRANSFER_CHANCE0.6AMOUNT4 8 9900 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 NOT 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 NOT 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 0 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 NOT 10002 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 NOT 32214 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 100 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 NOT 10000 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 NOT 27330 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 NAND 2 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 200 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 NOT 9921 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 NOT 28867 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 NAND 2 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 OR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 300 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 NOT 10046 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 NOT 29345 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 NAND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 NAND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 AND 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 ORN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 ORN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 OR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 OR 2 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 ANDN 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 ANDN 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 NOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 NOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 XOR 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 XOR 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 EQU 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 400 EQU 0 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 500 NOT 6192 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 500 NOT 118910 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 500 NAND 1 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 500 NAND 236 Parasite
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 500 AND 0 Host
CPU_TRANSFER_CHANCE0.6AMOUNT4_9 CPU_TRANSFER_CHANCE0.6AMOUNT4 9 500 AND 0 Parasite
